-4.236205101013184	2.243119716644287	-9.436294555664062	-4.183035850524902	-11.939360618591309	-21.317710876464844	-18.373571395874023	-25.155277252197266	-18.27631950378418	-8.054352760314941	-20.652421951293945	-24.127527236938477	-16.45004653930664	-27.25543975830078	-21.734663009643555	-25.556386947631836	-19.966188430786133	1.1233184337615967	19.30830192565918	-6.7457170486450195	3.9333643913269043	-10.079022407531738	-13.182611465454102	-25.762680053710938	-9.340445518493652	-23.0430908203125	-17.67135238647461	-15.849976539611816	-25.790298461914062	-20.45905113220215	-16.004234313964844	-18.67612075805664	-23.72720718383789	-16.2763729095459	-27.15912628173828	-15.19588851928711	-0.9993557929992676	-7.973606109619141	-12.77344799041748	-26.647418975830078	-1.8939688205718994	-27.222759246826172	-23.5828914642334	-4.2572197914123535	-16.791669845581055	-26.996898651123047	-7.271902084350586	-18.64659881591797	-14.249653816223145	-28.88006019592285	-31.46091079711914	-23.504316329956055	-27.66965675354004	-21.468399047851562	-30.767654418945312	-21.369892120361328	-22.509124755859375	-27.517498016357422	-21.12200164794922	-21.166093826293945
-13.543045043945312	-7.2851176261901855	-16.568387985229492	-12.098821640014648	-5.968883991241455	-4.798512935638428	-8.560786247253418	-9.156285285949707	-6.822876930236816	-9.384639739990234	-5.01152229309082	-8.742829322814941	-1.8151963949203491	-11.06383228302002	-4.968320846557617	-0.9441092014312744	9.190044403076172	-9.493234634399414	-7.635402679443359	-9.997574806213379	-10.249853134155273	-12.942813873291016	-10.185959815979004	-3.2134737968444824	-7.06489372253418	-7.36942195892334	-9.830817222595215	-6.702202796936035	-7.9875640869140625	-8.310227394104004	-13.004490852355957	-11.127500534057617	-11.673696517944336	-9.758557319641113	-11.818340301513672	-11.342033386230469	-14.022098541259766	-17.258262634277344	-13.21422004699707	-15.138378143310547	-12.508901596069336	-5.778181552886963	-10.435469627380371	-15.581184387207031	-11.088821411132812	-10.34820556640625	-13.970754623413086	-11.733020782470703	-9.418073654174805	-11.709537506103516	-6.336408615112305	-10.074226379394531	-16.387561798095703	-17.663375854492188	-12.046294212341309	-5.8263726234436035	-6.857634544372559	-14.288777351379395	-10.110695838928223	-12.23879623413086
15.776350021362305	3.2930963039398193	2.501258373260498	-7.115297317504883	-11.955765724182129	-20.203235626220703	-17.798568725585938	-23.674850463867188	-18.813322067260742	-10.785510063171387	-8.886996269226074	-11.289807319641113	-13.844661712646484	-17.849918365478516	-17.020267486572266	-25.495845794677734	-22.92715072631836	2.017049789428711	-6.292404651641846	-11.893970489501953	-6.79414176940918	-16.986572265625	-11.262309074401855	-24.784818649291992	-12.011552810668945	-24.139385223388672	-19.185470581054688	-2.682723045349121	-13.49875259399414	-16.15435791015625	-10.942229270935059	-5.339980602264404	-14.654424667358398	-12.162298202514648	-25.100645065307617	-12.205077171325684	-3.4865078926086426	-8.623056411743164	-10.373650550842285	-13.209992408752441	-11.32530689239502	-26.461137771606445	-21.207427978515625	-7.24420690536499	-14.971853256225586	-17.44049644470215	-4.066524028778076	-24.987016677856445	-6.840055465698242	-16.608165740966797	-21.849451065063477	-19.73967742919922	-19.77225112915039	-14.693547248840332	-23.424999237060547	-18.363500595092773	-19.54537582397461	-23.267372131347656	-19.744075775146484	-18.665130615234375
-15.99001693725586	-16.773983001708984	-14.968620300292969	-20.104318618774414	-9.979143142700195	-12.42805290222168	-9.210296630859375	-5.649379730224609	-4.108949184417725	-16.80308723449707	-16.784133911132812	-14.181573867797852	-15.18071460723877	-15.597835540771484	-14.892131805419922	-14.157362937927246	-13.934150695800781	-16.375736236572266	-16.625402450561523	-17.754398345947266	-23.257568359375	-9.714853286743164	-15.080704689025879	1.6509125232696533	-16.550037384033203	-8.956026077270508	-12.706558227539062	-17.38226318359375	-18.518367767333984	-16.13551139831543	-14.74576187133789	-17.12198257446289	-13.026708602905273	-18.9334659576416	-9.485008239746094	-13.857085227966309	-20.38634490966797	-13.584717750549316	-15.64753532409668	-18.143238067626953	-15.970245361328125	5.941053867340088	-11.657783508300781	-18.613248825073242	-17.241695404052734	-11.286996841430664	-19.55569839477539	-12.501529693603516	-20.444223403930664	-8.313312530517578	-1.9375081062316895	-6.294831275939941	-12.441059112548828	-14.322868347167969	-12.08540153503418	-10.397374153137207	-4.363976955413818	-15.108282089233398	12.547612190246582	5.808774471282959
13.731517791748047	-1.7738972902297974	2.2129101753234863	-8.058026313781738	-10.515518188476562	-20.042387008666992	-14.907941818237305	-21.785478591918945	-16.974822998046875	-8.029396057128906	-10.319517135620117	-12.701776504516602	-13.756322860717773	-19.348464965820312	-17.439308166503906	-27.12417984008789	-24.167518615722656	-3.8952436447143555	-12.388887405395508	-8.791942596435547	-10.312314987182617	-13.60888385772705	-8.366281509399414	-23.23999786376953	-14.637412071228027	-22.299571990966797	-18.512327194213867	1.2592527866363525	-15.502120971679688	-15.689470291137695	-9.350271224975586	-1.40494704246521	-11.736268043518066	-13.751131057739258	-22.932064056396484	-12.308683395385742	-8.541894912719727	-2.6303815841674805	-11.172623634338379	-9.985570907592773	-10.312297821044922	-23.079994201660156	-19.345932006835938	-2.8255863189697266	-14.404047012329102	-13.904428482055664	-1.1808018684387207	-21.79097557067871	-4.209144592285156	-16.630617141723633	-21.99493408203125	-17.383018493652344	-15.578683853149414	-11.569129943847656	-20.683340072631836	-18.0189208984375	-22.25826644897461	-20.800525665283203	-16.76111602783203	-17.96896743774414
-6.685031414031982	-4.3336501121521	-8.803281784057617	-7.825711250305176	-5.126145362854004	-10.542272567749023	-4.085749626159668	-7.7733025550842285	-9.38033676147461	-12.034067153930664	-8.032905578613281	-12.612587928771973	-8.977251052856445	-9.483942985534668	-8.106264114379883	-10.271455764770508	-8.09461784362793	-6.902710437774658	-6.9382734298706055	-11.555183410644531	-2.8903987407684326	-12.588443756103516	-9.093766212463379	-8.407061576843262	-3.4283032417297363	-12.492794036865234	-11.73287582397461	-4.230186939239502	-9.241076469421387	-12.762323379516602	-9.815962791442871	-10.666913986206055	-6.171669006347656	-11.390235900878906	-5.77043342590332	-8.074917793273926	-9.593889236450195	-7.580798149108887	-8.73950481414795	-11.713082313537598	-1.0445671081542969	-9.879615783691406	-8.983128547668457	-10.800018310546875	-0.18782925605773926	-4.013914108276367	-5.0243096351623535	-8.879545211791992	-7.058391094207764	0.8983750343322754	-3.5125913619995117	-2.6460587978363037	-8.961170196533203	-10.8047456741333	-3.576930046081543	-5.445957660675049	-4.757997512817383	-6.78031063079834	-9.200509071350098	-9.193140983581543
-16.146682739257812	-12.995307922363281	-14.178333282470703	-13.148964881896973	-12.478931427001953	-3.679224729537964	-15.823331832885742	-8.143486022949219	-3.460716724395752	-14.920448303222656	-10.053674697875977	-6.476777076721191	-11.056032180786133	-10.131071090698242	-6.8575358390808105	9.70004940032959	10.899290084838867	-8.454833984375	-13.716718673706055	-9.835331916809082	-16.433481216430664	-12.873247146606445	-12.094245910644531	-11.785762786865234	-6.429140090942383	-10.638267517089844	-14.155294418334961	-13.685644149780273	-8.669963836669922	-12.59912109375	-13.47353744506836	-10.040242195129395	-10.130334854125977	-12.151365280151367	-5.438597679138184	-14.481219291687012	-12.410256385803223	-20.931854248046875	-18.098182678222656	-18.725862503051758	-10.873368263244629	-5.789002895355225	-7.964006423950195	-7.068868637084961	-3.7776541709899902	-1.3847479820251465	-6.125828742980957	-0.16080856323242188	-16.410367965698242	-17.864709854125977	-14.73245620727539	-14.446033477783203	-16.958683013916016	-19.605422973632812	-13.191600799560547	-16.48974609375	-8.48997688293457	-15.5504150390625	-12.882673263549805	-11.699583053588867
-9.416948318481445	-6.907583236694336	-16.155750274658203	-12.1948881149292	-4.311221122741699	-12.323517799377441	-4.642176628112793	-8.944742202758789	-12.333196640014648	-5.15210485458374	-5.553394317626953	-11.589044570922852	5.015182018280029	-10.80958080291748	-2.4939725399017334	-10.141021728515625	-4.077014446258545	-7.150094032287598	-5.156007766723633	-11.080970764160156	-7.680109024047852	-9.971124649047852	-10.490891456604004	-7.130758285522461	-4.473647117614746	-12.243318557739258	-10.15296745300293	-6.914491653442383	-5.14274787902832	-12.640796661376953	-9.257965087890625	-8.030640602111816	-3.596525192260742	-5.80059814453125	-14.41073226928711	-15.016313552856445	-9.975399017333984	-11.877054214477539	-8.136090278625488	-9.929705619812012	-9.213645935058594	-8.958501815795898	-10.668486595153809	-12.971752166748047	-9.335734367370605	-12.163494110107422	-10.264106750488281	-11.804847717285156	-8.522115707397461	-7.115067958831787	-8.130147933959961	-0.8476195931434631	-11.857019424438477	-13.784688949584961	-7.0891432762146	-0.20238220691680908	-5.422455787658691	-9.212347030639648	-10.568593978881836	-10.192821502685547
1.0304248332977295	-9.725939750671387	4.024835586547852	-1.7931960821151733	-8.962766647338867	-13.880672454833984	-14.246442794799805	-15.187646865844727	-14.57209300994873	-9.922225952148438	-11.631299018859863	-13.92024040222168	-17.72600746154785	-15.686317443847656	-14.721122741699219	-18.40794563293457	-15.93975830078125	-8.504051208496094	-8.990849494934082	-4.865720272064209	-6.998929977416992	-8.985095977783203	-4.827849864959717	-15.432394981384277	-12.068527221679688	-15.454635620117188	-15.284658432006836	0.3747320771217346	-15.867477416992188	-12.355838775634766	-6.677852153778076	-5.611019611358643	-8.064620018005371	-12.207056999206543	-13.69546127319336	-7.748191833496094	-4.163774013519287	2.004974365234375	-6.316175937652588	-7.882106781005859	-0.0956423282623291	-14.192852020263672	-13.320341110229492	8.386674880981445	-5.6346845626831055	-3.9892115592956543	4.817471027374268	-8.424642562866211	-1.8486465215682983	-14.913735389709473	-18.225210189819336	-12.074135780334473	-9.726808547973633	-7.112381935119629	-10.370353698730469	-16.56751823425293	-17.04478645324707	-12.5855712890625	-11.979327201843262	-11.277896881103516
-13.657356262207031	-15.960392951965332	-20.911434173583984	-17.435503005981445	-11.452667236328125	-19.321426391601562	-4.576807022094727	-15.319296836853027	-14.325814247131348	-21.336149215698242	-18.80406379699707	-28.02478790283203	-17.71239471435547	-14.217552185058594	-17.114484786987305	-22.635913848876953	-20.289993286132812	-16.373088836669922	-14.891101837158203	-17.68536376953125	-8.189910888671875	-18.210853576660156	-11.628959655761719	-17.008827209472656	-13.24133586883545	-17.238372802734375	-14.561155319213867	-18.047651290893555	-24.600910186767578	-22.5546932220459	-14.343735694885254	-17.86066246032715	-13.834854125976562	-23.12989616394043	-11.437746047973633	-11.64919376373291	-22.233034133911133	-9.817033767700195	-17.925735473632812	-15.391273498535156	-6.43548059463501	-17.198932647705078	-13.492216110229492	-20.795978546142578	-9.098148345947266	-8.500333786010742	-11.296703338623047	-18.7879638671875	-17.676799774169922	13.320099830627441	3.767223358154297	1.129090428352356	-1.9546490907669067	-6.805497169494629	2.061582326889038	-2.0795204639434814	-1.514219045639038	-2.785909652709961	-12.38211727142334	-10.723445892333984
