-0.38175874948501587	-0.019223801791667938	0.5774317979812622	-0.37623631954193115	0.3220079839229584	0.06201593950390816	0.2344760000705719	-0.30238619446754456	0.36024290323257446	0.7343799471855164	-0.8563071489334106	-0.8186595439910889	-0.1769886314868927	-0.4861838221549988	0.4201268255710602	0.10963571071624756	0.3969384431838989	-0.8317779898643494	-0.6873147487640381	0.0937860831618309	-0.632020115852356	-1.07813560962677	-0.8872237205505371	0.19479599595069885	-0.43687427043914795	-0.5188910365104675	0.5259105563163757	-0.14502277970314026	-0.8551478385925293	0.10917931795120239	-0.19286012649536133	1.3213289976119995
-0.1699458807706833	-0.48406967520713806	0.34297239780426025	-0.17973724007606506	0.1790325790643692	-0.2598280608654022	0.24951693415641785	0.9897229075431824	0.2433815747499466	0.4464420676231384	-0.878437340259552	0.9758874177932739	-0.02205919288098812	-0.4218013882637024	0.5602645874023438	-1.1763226985931396	-0.05820535868406296	-1.0626366138458252	-0.45635974407196045	-0.33540916442871094	0.08697261661291122	0.7056000232696533	-0.638158917427063	-0.9267526865005493	-0.3987494707107544	0.5187974572181702	-0.3185803294181824	-0.5197685360908508	-1.0996112823486328	0.7647182941436768	-0.2700251340866089	0.4160994291305542
0.2524358034133911	0.05742640048265457	-0.1547670066356659	0.16189253330230713	0.13955751061439514	0.6876969933509827	0.6666861772537231	0.6684181690216064	0.17573848366737366	0.21445897221565247	-0.886569619178772	-0.14310580492019653	-0.38899925351142883	-1.2578178644180298	0.6881897449493408	-0.42027047276496887	1.273436188697815	-0.5709224939346313	-0.28348398208618164	-0.034922368824481964	-0.8869842886924744	-0.7498511672019958	-0.6629653573036194	0.03448892757296562	-0.5705954432487488	-1.2009468078613281	0.20321455597877502	-0.1155046597123146	-0.6097835898399353	0.4549623131752014	0.3406670093536377	0.4406644403934479
-0.11632778495550156	-1.2345904111862183	-1.1746543645858765	0.20642411708831787	1.161887764930725	0.5481351017951965	0.804543673992157	-0.36907678842544556	-0.0242290161550045	0.37544921040534973	-0.5663301348686218	-0.5802105069160461	0.4347142279148102	0.3728008568286896	1.1301231384277344	0.6303209662437439	0.7628476023674011	-0.28118738532066345	0.26336658000946045	0.5076093077659607	-0.623272716999054	-0.416232705116272	-0.1873779594898224	0.638812780380249	-0.1598832607269287	-0.30856549739837646	0.1587706059217453	0.3128841519355774	-0.7932321429252625	0.43185174465179443	0.1360103040933609	0.8512131571769714
0.24288073182106018	-0.07059359550476074	1.093839406967163	0.3324141204357147	-0.13494475185871124	0.6015800833702087	1.0411537885665894	1.5097153186798096	0.37297797203063965	-0.14972685277462006	0.0026125535368919373	-0.5509539246559143	-1.265285611152649	-0.2763255834579468	-1.8070704936981201	0.17172284424304962	-0.5435482859611511	0.220460444688797	0.3462614119052887	0.11069829016923904	0.8637511134147644	0.5705385208129883	-0.3394758999347687	-1.8034534454345703	-0.3675244450569153	-0.04147559404373169	0.15225765109062195	-0.3339630961418152	-0.5411142706871033	-0.10390669852495193	0.05754907429218292	-0.523973286151886
-0.36579519510269165	-0.8393790125846863	-1.1314500570297241	0.132514089345932	0.9280271530151367	0.6237750053405762	0.9760468006134033	-0.5045081973075867	0.14789578318595886	0.41625627875328064	-0.6987513303756714	-0.7502925395965576	0.3976511061191559	0.4650155007839203	0.6697683930397034	0.7058016061782837	0.907640814781189	-0.36509260535240173	0.5711987018585205	0.4753672480583191	-0.7294028997421265	-0.19059757888317108	-0.03676559776067734	0.4229208827018738	0.04912574961781502	-0.35209643840789795	0.14209505915641785	0.5301711559295654	-0.7331051826477051	0.33028891682624817	-0.07802416384220123	0.6820442080497742
0.12035716325044632	0.02154596894979477	1.0599937438964844	0.3933318853378296	0.02960960566997528	0.5131629109382629	0.9759941101074219	1.989436149597168	0.3705103099346161	-0.02230532094836235	0.10806336253881454	-0.11868992447853088	-1.2962554693222046	0.23510542511940002	-2.051969289779663	0.03001720830798149	-0.7442701458930969	0.015442460775375366	0.42066967487335205	0.18470999598503113	1.0409202575683594	0.6390963196754456	-0.44821441173553467	-2.125192165374756	-0.7233086228370667	-0.31632447242736816	-0.07864052057266235	-0.59259033203125	-0.29628241062164307	0.22034326195716858	0.01973465085029602	-0.38469648361206055
0.2870689034461975	-0.553439199924469	-0.6381630897521973	0.12582163512706757	0.8426944613456726	0.30548977851867676	0.62138432264328	-0.23831616342067719	-0.3524799346923828	0.7414187788963318	-1.024566888809204	-0.47426342964172363	-0.19234676659107208	0.09527722001075745	0.7582801580429077	-0.16928571462631226	0.5439832210540771	-0.4602794945240021	0.008055677637457848	0.5174473524093628	-0.2311187982559204	-0.7096503973007202	0.38415345549583435	0.3840225636959076	-0.14192087948322296	-0.300187885761261	0.1630646139383316	0.5235841870307922	-0.8022568821907043	0.4146639406681061	0.038723982870578766	0.6220082640647888
-0.07777369767427444	-0.7105163335800171	0.20924979448318481	0.2982293367385864	-0.614414393901825	-0.8275783658027649	0.6568601131439209	-0.3570680618286133	-0.5861756205558777	-0.004005271941423416	-0.3878341615200043	-1.2619121074676514	0.043114446103572845	0.44600483775138855	0.14039583504199982	0.7424776554107666	0.006469737738370895	-0.9926929473876953	-0.23389452695846558	-0.03244991973042488	-0.6145781874656677	-1.019067645072937	-1.0026030540466309	-0.03576751425862312	-0.481676310300827	-0.7365168333053589	0.17162208259105682	0.797949492931366	0.40891891717910767	0.22617599368095398	1.2035526037216187	0.24096514284610748
-1.5629944801330566	0.1547107994556427	0.7244400978088379	-0.4832788109779358	-0.020406395196914673	-0.2116539627313614	-0.723773717880249	-0.33472058176994324	-1.0671005249023438	0.1853860765695572	-0.5066973567008972	-0.7147278189659119	0.7170839309692383	0.7710166573524475	0.5827895402908325	0.23557622730731964	0.6626878976821899	-0.18580614030361176	-0.16046836972236633	1.2368727922439575	-0.5381962060928345	-0.48166224360466003	0.009029481559991837	0.27136361598968506	0.2990477979183197	0.5335010290145874	0.4386822581291199	0.2735711336135864	-0.9519258737564087	0.589591383934021	-0.5232548713684082	-0.3083995282649994
