0.20269128680229187	-0.8000272512435913	0.36671924591064453	-1.1469637155532837	0.14449939131736755	0.09127651154994965	-0.6205429434776306	-0.25439414381980896	-0.06591865420341492	-0.6660122275352478	-0.3719666600227356	-0.1788511425256729	0.018841147422790527	-0.4043115973472595	-0.18343240022659302	0.1003449410200119	-0.6479154825210571	-0.8809851408004761	-0.9349392056465149	0.3148864507675171	0.2874051630496979	0.3096017837524414	-0.8160867094993591	1.1759016513824463	0.6193398237228394	-0.7279819250106812	-0.462792307138443	-0.19832617044448853	-0.1803465485572815	-0.6320119500160217	-0.04375503957271576	-0.11476266384124756
0.040297724306583405	0.49010831117630005	0.18887242674827576	0.5714770555496216	-0.368547648191452	0.6606152057647705	0.4801792502403259	0.3901618719100952	0.9072906970977783	0.6136065721511841	0.6141175031661987	0.6443122625350952	0.44286757707595825	0.5365353226661682	-0.34458744525909424	0.062225017696619034	1.684823751449585	-0.47980374097824097	-0.37893661856651306	0.8039820790290833	0.8277370929718018	0.4060305655002594	1.091153860092163	-0.36831268668174744	-0.335883229970932	-0.9530091881752014	1.4424371719360352	-0.48412391543388367	-0.7163066864013672	0.1238112598657608	-0.0064429109916090965	-0.42070600390434265
0.5830466151237488	0.45891186594963074	0.4631958603858948	-0.03631094470620155	0.5414366722106934	1.058036208152771	-0.01316029578447342	-0.2328946888446808	-0.005065098404884338	0.6099643111228943	0.5875891447067261	0.5521565079689026	-0.6441425085067749	0.26122379302978516	-0.3303481638431549	-2.3511297702789307	1.2184364795684814	0.055758967995643616	0.321366548538208	1.124747395515442	-0.44013750553131104	1.0507919788360596	0.6842531561851501	-0.46079838275909424	-0.47290897369384766	-0.5180947780609131	1.1543208360671997	-0.13620853424072266	0.9379291534423828	-0.6064612865447998	1.0138134956359863	0.6880897283554077
-0.14148187637329102	-0.8815903067588806	0.429477334022522	1.049058198928833	-0.4932849705219269	0.17044280469417572	0.5340976715087891	0.015312515199184418	-1.2723265886306763	0.8164691925048828	0.8217225670814514	-0.4114733934402466	0.7351623177528381	-0.08875638246536255	0.13647155463695526	-0.012066006660461426	0.5430493950843811	0.052351489663124084	-0.6058859825134277	-0.8683862686157227	0.07075947523117065	-1.0689903497695923	0.6865142583847046	0.7434626817703247	-0.43427547812461853	0.24385061860084534	0.9732819199562073	-1.1944910287857056	-0.7031607031822205	0.22742429375648499	1.0290727615356445	0.37423965334892273
-0.3727020025253296	-0.3547106087207794	-0.4114748537540436	-0.7066695690155029	-0.28736674785614014	-0.2680048942565918	-0.5697163343429565	0.2905988395214081	0.07554186880588531	-1.5712705850601196	-0.2458203136920929	-0.33044180274009705	-0.5368949770927429	-0.2923620343208313	-0.30920374393463135	1.0376664400100708	0.1631591022014618	0.686970591545105	-0.5320495963096619	0.10083230584859848	-0.23501348495483398	0.2848002314567566	-0.6619834899902344	0.2238168716430664	-0.3456527888774872	-0.23088578879833221	0.16681228578090668	-0.6101045608520508	-0.6589071750640869	-0.12322399020195007	0.3277444541454315	-0.05468510091304779
0.9887737035751343	-0.5910324454307556	-0.43873095512390137	-0.5850494503974915	0.16175204515457153	0.09466588497161865	-0.3907080888748169	-0.48284050822257996	-0.4291430711746216	0.7972688674926758	0.2446424663066864	1.0693089962005615	0.1255766749382019	-0.21874381601810455	0.15497182309627533	-0.6615557074546814	1.226704716682434	0.26445114612579346	0.5306351780891418	0.2505880892276764	0.5441255569458008	0.6779850125312805	0.8269685506820679	-0.29717761278152466	-0.2176462709903717	0.043865419924259186	0.75360506772995	0.4495423138141632	1.742016077041626	-0.30126845836639404	-0.26457729935646057	0.2822538912296295
0.40844422578811646	-1.449228048324585	0.4590045213699341	-0.9088612794876099	1.2259048223495483	0.3394886255264282	-0.7898392677307129	-0.6527611613273621	-0.38740554451942444	-0.4843633472919464	-0.9757508039474487	0.8184808492660522	-0.5587177276611328	-0.7541985511779785	-1.341296672821045	-0.8360095620155334	0.39986830949783325	-1.273360013961792	0.24684268236160278	0.39479586482048035	0.2486579716205597	0.1782376766204834	-0.37458789348602295	0.4694695472717285	0.6026442050933838	-0.19635429978370667	-0.3606656789779663	0.22972920536994934	0.7999610900878906	0.5203205347061157	0.22714373469352722	1.1043963432312012
0.4977371096611023	-0.3546294569969177	0.0924048125743866	-0.4933428466320038	1.022417426109314	-0.9166452288627625	0.10615496337413788	0.8371570110321045	-1.0082926750183105	-0.13489080965518951	0.12057610601186752	-0.1840304732322693	-0.5326477885246277	-0.743007242679596	-0.30640554428100586	-0.4808804988861084	0.2554900050163269	-0.16042588651180267	0.37324461340904236	0.6675519943237305	-0.0023340247571468353	-0.2508593499660492	0.26816651225090027	0.09165497124195099	0.3076111078262329	-0.34044212102890015	-1.3124526739120483	-0.12810620665550232	-0.15684422850608826	-0.6011953949928284	0.20315439999103546	0.0814782977104187
0.29970765113830566	-0.17446672916412354	-0.7655898928642273	-0.32476872205734253	1.0717439651489258	0.43557536602020264	-1.3232920169830322	-0.609137773513794	-0.8409734964370728	-0.32234689593315125	0.9757221937179565	0.31262749433517456	-0.33302128314971924	0.23770594596862793	0.26970741152763367	-0.844655454158783	0.4061056673526764	0.22495678067207336	0.7943763136863708	0.7293960452079773	-1.463955044746399	0.5492199659347534	-0.14446471631526947	-0.06865100562572479	0.4952412545681	-0.6796790957450867	0.07982251048088074	-1.0846376419067383	0.29868459701538086	-1.310978651046753	0.12614557147026062	-0.7186409831047058
-0.8748906254768372	0.08874636888504028	0.060266122221946716	-0.5058780908584595	0.18487548828125	0.27810877561569214	-0.7263826131820679	-0.5512100458145142	0.563469409942627	-0.8629477024078369	-0.3499051332473755	1.135498046875	0.060232825577259064	-0.18011969327926636	-0.11873435974121094	1.125408411026001	-0.5513190627098083	1.7616658210754395	0.23423387110233307	-0.17723774909973145	-0.4536263346672058	-0.9457170367240906	-0.6340967416763306	-0.18760612607002258	-0.7887949347496033	0.12609319388866425	0.9916346669197083	-0.721487283706665	0.23757050931453705	-0.2584955394268036	0.6857210397720337	1.1292212009429932
