0.6263590455055237	0.6631628274917603	0.2760584056377411	0.15405717492103577	0.7948874235153198	1.0227372646331787	1.0610977411270142	0.9762155413627625	0.8869222402572632	0.03401779383420944	0.1331883668899536	-0.46536189317703247	-0.5736373662948608	0.19007320702075958	-0.34048280119895935	-1.0300085544586182	0.8645219802856445	-0.1195041835308075	0.1725923717021942	0.6415376663208008	0.9606003761291504	-0.2975247800350189	0.1435970813035965	-0.7821353077888489	0.10597988963127136	-0.8225408792495728	0.4018724262714386	-0.3683459162712097	-0.36654090881347656	0.13898304104804993	1.1597254276275635	0.39473676681518555
0.41246911883354187	0.8274325132369995	0.7886525392532349	-0.25606200098991394	0.45997416973114014	0.1402410864830017	-0.12008652091026306	-0.6104127168655396	-0.10715986788272858	0.5363748073577881	0.4993888735771179	1.1036688089370728	-0.3566911220550537	-0.8883542418479919	-0.06638795882463455	-0.42531654238700867	-0.265712171792984	-0.02604040876030922	-0.26957568526268005	0.519232988357544	0.3138693571090698	0.38922178745269775	-0.10492823272943497	-0.3198242783546448	0.7455933094024658	0.71712726354599	-0.5663722157478333	0.6224413514137268	-0.4536365866661072	0.15277142822742462	0.0938417986035347	-0.1147346943616867
-0.43008631467819214	0.25000643730163574	0.3505558371543884	0.08739328384399414	0.12646621465682983	0.20812591910362244	-0.44339221715927124	0.2333286702632904	0.03132588043808937	-0.05746590346097946	-0.2286396026611328	0.3554137945175171	0.1140107661485672	-1.1902451515197754	0.07269348204135895	-0.12158575654029846	1.0206094980239868	0.13389216363430023	-0.10063092410564423	-0.46167588233947754	-1.2060385942459106	-0.30635741353034973	-1.057712197303772	0.08181831985712051	-0.5186835527420044	-1.0013673305511475	0.3447582721710205	-1.0566307306289673	-0.1081734299659729	-0.2510763704776764	-0.5762224793434143	0.9080049991607666
0.11978540569543839	-0.699286937713623	0.89259272813797	-0.14141690731048584	-0.21354661881923676	0.2542453110218048	1.653074860572815	0.08777034282684326	-0.2698665261268616	-0.1532202810049057	-0.6859697103500366	-0.0963708758354187	-0.603788435459137	-1.767806887626648	0.018367493525147438	0.12900595366954803	0.5670878291130066	0.2348063737154007	0.05111042410135269	-0.32685062289237976	0.2889966666698456	0.7128750681877136	-0.30861979722976685	-0.7063658833503723	0.3098231554031372	-0.26729506254196167	0.14336557686328888	0.3572193384170532	-1.7158091068267822	-0.41050952672958374	0.42463454604148865	0.24207861721515656
-0.028303852304816246	-0.490567147731781	1.4332950115203857	-0.24484695494174957	-0.19549642503261566	-0.7387263178825378	-0.275007426738739	-0.42803317308425903	-0.26853442192077637	-0.37546148896217346	-0.5711627006530762	-0.30565327405929565	0.11457367241382599	0.6235732436180115	-0.5126183032989502	-1.1063367128372192	-0.9189892411231995	-0.5133033990859985	0.6587861776351929	-0.25473085045814514	1.287070393562317	0.35578858852386475	-1.1086502075195312	0.22902527451515198	-0.38485756516456604	0.07423590868711472	0.22508923709392548	-0.2601708173751831	-0.12956643104553223	-0.9306190013885498	-0.7833386659622192	1.8260962963104248
0.39256468415260315	0.08579722791910172	0.8900176286697388	0.5430104732513428	-0.49335289001464844	-0.5960856080055237	-0.29080772399902344	-0.34472858905792236	-0.8685223460197449	-0.08938661962747574	-1.070057988166809	-1.3462467193603516	-0.39126989245414734	-0.7246931195259094	0.4498120844364166	-0.03856021165847778	0.349575936794281	-1.380630373954773	-0.5419973731040955	0.08447475731372833	-0.4860531687736511	-1.0870267152786255	-0.3269895911216736	0.20912331342697144	0.3994828462600708	-0.2836500406265259	-0.4668337404727936	-0.07782699167728424	0.21260973811149597	-0.043584711849689484	0.7067315578460693	-0.06616320461034775
-0.6562187671661377	-0.9931429028511047	-0.14195077121257782	-0.3493261933326721	0.3124522566795349	-0.43551209568977356	0.08472099900245667	0.2704165279865265	-0.5469523668289185	0.20943352580070496	-0.25712764263153076	0.4466663897037506	0.35859519243240356	0.8020285367965698	0.880466878414154	-1.1116509437561035	-0.7408483028411865	-0.4370086193084717	0.010059756226837635	-0.0012472420930862427	0.4691568613052368	-0.08780165016651154	-0.21609826385974884	1.1702399253845215	-0.12006953358650208	-0.31426477432250977	-0.11872577667236328	0.5114794969558716	-0.7298063039779663	0.2480456531047821	-0.1405172049999237	0.9260061979293823
0.40455371141433716	-0.31360816955566406	0.12951484322547913	-1.6978015899658203	-0.9431149959564209	-0.15845564007759094	0.7237415909767151	-0.346906453371048	0.5131952166557312	-0.3437676429748535	-1.039548635482788	-1.0008434057235718	-0.6256948709487915	0.37343090772628784	-0.24902990460395813	0.310878723859787	-0.5090252161026001	0.35778629779815674	-0.9813180565834045	0.36750710010528564	0.5425385236740112	0.6262251734733582	0.0117429718375206	-0.9516778588294983	-0.5644956231117249	0.18965747952461243	0.9509604573249817	0.44469085335731506	-0.6275404691696167	-0.5140998959541321	-0.39872169494628906	-0.36444807052612305
-0.27318665385246277	0.08262134343385696	0.5006383061408997	-0.29427778720855713	-0.4717278778553009	-0.5249121189117432	-0.563719630241394	-0.08518718183040619	-0.3155248761177063	-0.17890505492687225	-0.9802831411361694	-0.5520711541175842	-0.23475660383701324	0.45075294375419617	0.11127712577581406	-1.052330493927002	-0.476004958152771	-0.4794631898403168	0.05117696151137352	0.17540210485458374	0.5932256579399109	-0.39890745282173157	0.44809597730636597	0.7147573232650757	0.7049992680549622	0.06514964997768402	0.31411996483802795	-0.114858478307724	-0.38797980546951294	-0.0815746933221817	-0.5633224248886108	1.1303054094314575
0.26162657141685486	-0.13351041078567505	-0.31354114413261414	-0.13228687644004822	0.5848900079727173	0.011629519984126091	1.5040844678878784	-0.5652448534965515	-0.4206448197364807	0.13151901960372925	-1.1713881492614746	0.04345504567027092	0.029006484895944595	-0.011274106800556183	0.9701294898986816	-0.48251423239707947	0.6809239983558655	-0.2092050015926361	-0.2841940224170685	-0.092751145362854	-0.710557222366333	0.5704705119132996	-0.5840488076210022	-0.21580535173416138	0.044528599828481674	-0.7163491249084473	-0.22227446734905243	0.34253990650177	-0.9114571213722229	0.4474428594112396	0.09226484596729279	-0.17523671686649323
-0.6721935272216797	0.09447327256202698	0.14882509410381317	-0.029925718903541565	-0.4414949119091034	0.021650493144989014	0.3082452714443207	0.6927228569984436	0.5002468824386597	-0.7083569765090942	0.1905176341533661	-0.6766650676727295	-0.8713503479957581	-0.6337710022926331	-0.5950120091438293	0.5119965672492981	-0.5825294256210327	1.2999193668365479	0.0917682945728302	-0.07298849523067474	0.024954110383987427	-0.15719854831695557	0.5604384541511536	-0.3034817576408386	-0.1841510832309723	0.8023773431777954	-0.3922388255596161	0.3248116970062256	-0.43322062492370605	-0.6386446952819824	-0.30133935809135437	-0.8957754373550415
-0.07699219882488251	-0.9536997079849243	0.35014745593070984	0.5338355302810669	-0.2854295074939728	-0.3741603493690491	0.08482027798891068	0.786889910697937	-0.4587545394897461	0.8181377053260803	0.7563527822494507	0.7521487474441528	0.4054112136363983	-0.0034735575318336487	1.8944580554962158	-1.6258831024169922	0.38544267416000366	-0.6020429730415344	-0.9635822772979736	0.23101171851158142	0.10806526243686676	0.27207034826278687	0.020230621099472046	-0.3222076892852783	0.11656634509563446	-2.2007832527160645	0.38721799850463867	-0.7420192956924438	-1.812628984451294	0.611812174320221	0.2641139328479767	0.10637079179286957
-0.5144211053848267	-0.1828678697347641	-0.06195523589849472	0.3620466887950897	0.13144047558307648	-0.339227557182312	-0.5108317732810974	0.7544440627098083	-1.2898101806640625	0.17010873556137085	0.6376157999038696	-0.5327081680297852	-0.6636316776275635	0.6269254684448242	0.7064042687416077	-0.8760620951652527	0.3640419542789459	0.3063972592353821	0.302575945854187	0.5409823656082153	-0.01642008125782013	0.3051486611366272	-0.366156667470932	-0.3359639644622803	0.8613450527191162	1.626712441444397	0.7685258388519287	-0.280765175819397	-0.10266663879156113	-0.223610982298851	-0.40607595443725586	0.5999470949172974
-0.4901076853275299	-0.24760259687900543	0.07610257714986801	0.15893861651420593	0.029512915760278702	-0.11674001067876816	-0.1106252670288086	0.6815481781959534	0.5079370141029358	0.5082581639289856	0.6051692366600037	-0.280081182718277	0.42642173171043396	-0.8285157084465027	0.5134397745132446	-0.3289249539375305	0.3700944781303406	-0.1177813932299614	-0.9332775473594666	-0.18245957791805267	-1.0559335947036743	-1.1316516399383545	-0.6753881573677063	-0.2562798261642456	-0.10238070785999298	-0.24502182006835938	0.36904019117355347	-0.7877112030982971	-0.5359197854995728	0.37078148126602173	0.21266205608844757	1.088712215423584
-0.1581520140171051	0.35212239623069763	0.809666097164154	-0.10728434473276138	0.46213430166244507	0.006287127733230591	0.6368573904037476	-0.42186883091926575	0.19183257222175598	0.3159264028072357	0.8838814496994019	0.5117100477218628	-0.6605346202850342	-1.2458107471466064	0.074822798371315	-0.08162317425012589	-0.006320418324321508	0.1845301240682602	-0.2312905639410019	0.37480682134628296	0.6534320712089539	0.1904880702495575	0.04231592267751694	-0.3214031457901001	-0.007060013711452484	-0.395985871553421	-0.16448837518692017	0.14815455675125122	-0.797254741191864	-0.3408720791339874	0.10005225241184235	-0.3109450042247772
0.19921332597732544	0.5418225526809692	-0.8029730319976807	-0.4355177879333496	-0.45994970202445984	-0.04982578009366989	0.2785072922706604	0.4316139221191406	0.2282685786485672	-0.8359792232513428	-0.9301331639289856	-0.07993921637535095	-0.8118841648101807	0.6564356088638306	-0.2381773740053177	-0.08257509022951126	-0.03478696197271347	-0.14396485686302185	0.6857670545578003	0.15332187712192535	0.2865115702152252	-0.38569724559783936	1.5720863342285156	0.137722909450531	1.2789095640182495	-0.03466014564037323	0.5707148313522339	-0.22335292398929596	0.5582526922225952	-0.6679208278656006	-0.004375278949737549	1.2188193798065186
-0.769004225730896	-0.7284855842590332	-0.04618042707443237	0.9743435978889465	-0.42071282863616943	-0.5732513070106506	1.0135135650634766	-0.15680864453315735	-0.5070003271102905	0.029941437765955925	-0.7180934548377991	-1.1192529201507568	0.21778321266174316	0.0671689584851265	-0.40795451402664185	0.9480495452880859	-0.13784316182136536	-1.6574466228485107	0.39308926463127136	-0.0694170668721199	-0.7438587546348572	-1.1364924907684326	-0.24242083728313446	0.38099807500839233	-0.7399279475212097	-0.6436413526535034	0.17924004793167114	0.7975502610206604	0.20743796229362488	0.30118146538734436	0.9710894227027893	0.10554501414299011
-0.27836689352989197	-0.6641781330108643	-0.5705496072769165	-0.378856360912323	-0.4827502965927124	-0.9132548570632935	0.9774094820022583	-0.7830833196640015	-0.7439544796943665	0.15070942044258118	-0.06274257600307465	-1.0816521644592285	0.12858666479587555	1.0519038438796997	1.023938775062561	-0.5722345113754272	-0.17459142208099365	0.24896298348903656	-0.3352649509906769	-0.24427832663059235	0.22435131669044495	-0.42650890350341797	-0.5154865384101868	0.3861382007598877	0.02140212059020996	-0.9028661251068115	0.18205423653125763	0.6502192616462708	-0.5230071544647217	0.48909860849380493	0.3617124557495117	-0.17867816984653473
0.1015377938747406	-0.14644205570220947	0.5118427276611328	0.057519976049661636	-0.7573745250701904	0.7065427899360657	1.0641698837280273	0.5391635894775391	0.6727354526519775	-0.4011968970298767	-0.814543604850769	-0.17729425430297852	-1.0777089595794678	-0.5924971103668213	-0.6763458251953125	1.004544734954834	-0.6046566963195801	0.5370976328849792	-0.5532308220863342	0.03392844647169113	1.1574758291244507	0.4861951172351837	-0.11971446126699448	-0.2429453432559967	0.3296651244163513	0.668931782245636	0.5545380711555481	0.8764353394508362	-0.14120233058929443	-0.11446675658226013	-0.1209511011838913	-1.2663023471832275
-0.15094487369060516	0.13031946122646332	-0.2396240085363388	-0.05628279224038124	-0.15766912698745728	-0.2671317756175995	0.6250849366188049	-0.320096492767334	-0.033405713737010956	0.40375030040740967	0.5962178707122803	0.03087271749973297	0.559892475605011	-0.04251539334654808	0.4953518211841583	-0.20404598116874695	0.5054160356521606	-0.10338222980499268	-0.37671536207199097	-0.4987959563732147	-0.9873656034469604	-0.3170672059059143	-0.6222069263458252	-0.24775929749011993	-0.40796998143196106	-1.2081592082977295	0.33926165103912354	0.06987275183200836	-0.06821133941411972	-0.05725440755486488	0.5231360793113708	0.5963603258132935
0.46159377694129944	0.30398401618003845	-0.11197875440120697	-0.030315395444631577	0.5090849995613098	0.26846054196357727	0.735699474811554	0.3472455143928528	0.1537589430809021	0.42933258414268494	-0.6665050387382507	-0.1493234634399414	-0.3515752851963043	-0.7340574264526367	0.8598582744598389	-0.47720736265182495	0.8157649040222168	-0.6006636023521423	-0.8991619348526001	0.08440236747264862	-0.7006860971450806	-0.7229536175727844	-0.4100634753704071	-0.33676186203956604	-0.43753769993782043	-1.0766518115997314	0.11472085863351822	-0.08124196529388428	-0.48847538232803345	0.3719848394393921	0.5141389966011047	0.1175813227891922
-0.634048581123352	-0.5931620001792908	-0.07837316393852234	0.4615628719329834	-0.7899584174156189	0.44750186800956726	-0.2702038288116455	-1.3327442407608032	0.022356122732162476	-0.22619540989398956	-0.36082762479782104	0.20711642503738403	0.9848055243492126	-0.42380329966545105	0.5462989807128906	0.9264413118362427	0.5952622890472412	-0.27744176983833313	0.7840099334716797	0.3022480309009552	-0.7619385123252869	0.14137133955955505	-0.2324395477771759	-0.10655874013900757	0.4141015410423279	-0.15859678387641907	-0.3532804846763611	-0.29340237379074097	-0.2171289175748825	-0.10439590364694595	0.6510033011436462	0.24204471707344055
0.25829505920410156	-0.4558384120464325	-0.6842415928840637	0.5712968707084656	0.024241188541054726	0.16855354607105255	-0.30269432067871094	1.3994914293289185	-0.7842678427696228	0.5140608549118042	0.7242013216018677	-0.4565008878707886	-1.0378974676132202	0.9008100628852844	0.6981855034828186	-0.9076863527297974	0.36586153507232666	0.5722697377204895	0.03744726628065109	0.21634714305400848	-0.14418013393878937	0.32507699728012085	-0.898265540599823	-1.4916832447052002	0.9957219362258911	2.1797642707824707	0.8190069794654846	-0.12099021673202515	0.518985390663147	-0.40868234634399414	0.09524650871753693	0.7670905590057373
-0.15094487369060516	0.13031946122646332	-0.2396240085363388	-0.05628279224038124	-0.15766912698745728	-0.2671317756175995	0.6250849366188049	-0.320096492767334	-0.033405713737010956	0.40375030040740967	0.5962178707122803	0.03087271749973297	0.559892475605011	-0.04251539334654808	0.4953518211841583	-0.20404598116874695	0.5054160356521606	-0.10338222980499268	-0.37671536207199097	-0.4987959563732147	-0.9873656034469604	-0.3170672059059143	-0.6222069263458252	-0.24775929749011993	-0.40796998143196106	-1.2081592082977295	0.33926165103912354	0.06987275183200836	-0.06821133941411972	-0.05725440755486488	0.5231360793113708	0.5963603258132935
-0.2236422300338745	-0.6376465559005737	-0.3130218982696533	-0.6421018242835999	0.24352315068244934	-0.026292065158486366	-0.146503746509552	0.04598185047507286	-0.7733598947525024	0.0644671767950058	-0.8143588304519653	-0.5078749656677246	-0.09357765316963196	1.129891037940979	0.8816035389900208	0.5191044211387634	0.21674680709838867	0.2677325904369354	-0.3167126178741455	0.39403244853019714	0.1744665652513504	-1.7414214611053467	-1.172066569328308	0.31952211260795593	-0.9455000162124634	-0.5355173349380493	0.2476433962583542	1.1050021648406982	-0.16382908821105957	0.9569822549819946	1.0303856134414673	0.126739501953125
0.6286435127258301	0.1184927374124527	-0.39442428946495056	0.12260061502456665	0.18851912021636963	-0.8366344571113586	0.5923690795898438	0.38704830408096313	-0.31823402643203735	0.2389008104801178	0.6629831194877625	-0.08406703174114227	0.3418564796447754	-0.15448588132858276	-0.3679702877998352	0.814888596534729	0.2367159128189087	-0.5476117134094238	0.20102018117904663	-0.9097741842269897	-1.0408625602722168	-0.5654066801071167	-0.3729183077812195	-0.9368947744369507	-0.7792437076568604	-0.7241324186325073	0.09129542857408524	-0.9222565293312073	0.9288076162338257	-0.5975635647773743	0.40039581060409546	1.6299985647201538
0.022069290280342102	0.4180911183357239	0.2317977100610733	-0.2848109304904938	0.33182209730148315	-0.09220197051763535	0.051068659871816635	-0.46277087926864624	-0.5153989195823669	0.7601375579833984	-1.6727732419967651	-0.4551635980606079	-0.1589011251926422	0.07680325210094452	0.3627307713031769	-0.7797134518623352	0.20893681049346924	-0.4767919182777405	-0.47580486536026	0.26097390055656433	-0.7506402134895325	-0.8523075580596924	0.561275839805603	-0.2834876775741577	0.5467383861541748	0.15419021248817444	0.030433017760515213	0.5164896845817566	-0.6467897295951843	0.0005956916138529778	-0.5748321413993835	0.8075444102287292
-0.15189573168754578	0.22528262436389923	-0.24013546109199524	-0.8794597387313843	0.8174517750740051	0.45925173163414	0.16467241942882538	-0.6623695492744446	-0.1504698097705841	0.5380639433860779	-1.7697772979736328	-0.25060251355171204	0.44989192485809326	0.21460145711898804	0.14156191051006317	-0.23445791006088257	0.6404297947883606	-0.35632768273353577	-0.06436946988105774	-0.09676922112703323	-1.6925307512283325	-0.34921178221702576	1.2097529172897339	-0.2105911672115326	0.24293574690818787	0.21962463855743408	0.16626380383968353	0.73566073179245	-0.6818915009498596	-0.5796769857406616	-0.8896359801292419	0.55348801612854
0.6659261584281921	0.6801268458366394	0.4142466187477112	-0.20679542422294617	0.7680848240852356	0.793807327747345	-0.2012234628200531	-2.028108596801758	-0.0319821834564209	1.256877064704895	-0.4686146080493927	0.9104495644569397	0.3209993839263916	-0.6382777690887451	0.8255760073661804	0.3476477265357971	0.141870379447937	0.4190482497215271	-0.09770476073026657	-0.14814577996730804	0.2364855259656906	-1.4494355916976929	0.7708806395530701	0.21004028618335724	-0.11937177926301956	0.3696492612361908	-0.6239463090896606	0.5526688098907471	0.3906015455722809	-0.04524092376232147	0.28661268949508667	-0.5693630576133728
-0.6414316892623901	-0.1856575608253479	-0.09775730222463608	0.5343360304832458	-0.28235378861427307	0.19997063279151917	0.22584976255893707	-1.0258245468139648	0.29018646478652954	0.11659593880176544	-0.6152783632278442	-0.6384702920913696	0.38450512290000916	0.534191370010376	0.3932497501373291	0.020724181085824966	0.5219159126281738	-0.7291990518569946	-0.04672796279191971	-0.1557668298482895	-0.9174935817718506	0.12274767458438873	-1.9481319189071655	0.34715771675109863	-0.1965627521276474	-0.4212672710418701	0.06264642626047134	0.28827691078186035	0.1864328682422638	0.8284526467323303	0.4281187653541565	-0.2537713646888733
0.2633342742919922	-0.04581890255212784	-1.3057913780212402	-0.5142988562583923	0.4370156526565552	-1.6767725944519043	1.487810730934143	0.5298562049865723	0.0603247806429863	0.5336094498634338	-0.10352962464094162	-0.6864631175994873	-1.2022433280944824	0.043448641896247864	-0.29655778408050537	-0.2967894971370697	-0.11780442297458649	-1.740962266921997	0.8710599541664124	-0.26284003257751465	-0.26024627685546875	1.0367743968963623	0.03839748352766037	-1.0661412477493286	-1.6200311183929443	-1.2517329454421997	-0.7283999919891357	-0.848746657371521	-1.1839631795883179	0.6400827765464783	-0.82464200258255	0.5495462417602539
