-1.447148084640503	-3.2464828491210938	0.09846528619527817	4.111701488494873	-6.571577072143555	-11.706040382385254	-7.8866119384765625	-14.316006660461426	-14.898178100585938	-9.353755950927734	-11.59622573852539	-14.271611213684082	-15.55197525024414	-11.373342514038086	-12.053142547607422	-14.272476196289062	-14.291095733642578	-7.882734775543213	-6.0928754806518555	-2.130971670150757	-4.369032859802246	-6.459749221801758	-4.037005424499512	-11.144779205322266	-5.920259952545166	-14.281368255615234	-13.237447738647461	-2.658801555633545	-17.51789093017578	-12.329275131225586	-3.122807264328003	-5.103713035583496	-7.176105499267578	-15.325912475585938	-14.851455688476562	-3.55016827583313	-3.20515513420105	1.9161568880081177	-9.203757286071777	-7.288372993469238	-3.8908636569976807	-12.342538833618164	-13.009583473205566	3.169207811355591	-7.819704055786133	1.6171327829360962	5.735905647277832	-14.022485733032227	-5.832111358642578	-8.039602279663086	-13.244861602783203	-11.168460845947266	-4.579456329345703	-7.5547590255737305	-10.109440803527832	-13.996232986450195	-11.650702476501465	-13.891426086425781	-12.07284927368164	-11.437965393066406
-24.0765380859375	-13.065950393676758	-14.646623611450195	-26.99150848388672	-7.8503851890563965	-17.564388275146484	-13.426231384277344	-12.347904205322266	-3.469815254211426	-14.621639251708984	-20.87642478942871	-12.007318496704102	-14.826756477355957	-18.534912109375	-22.30295181274414	-18.230506896972656	-20.284862518310547	-16.775218963623047	-19.738082885742188	-18.798799514770508	-21.186622619628906	-15.15682601928711	-19.24240493774414	-3.559370279312134	-23.763595581054688	-16.668529510498047	-14.120383262634277	-17.261384963989258	-26.29141616821289	-18.727855682373047	-13.380157470703125	-23.513395309448242	-20.58763885498047	-21.75632667541504	-13.646159172058105	-21.9304141998291	-22.352678298950195	-12.490970611572266	-16.56467056274414	-18.382179260253906	-19.043018341064453	-3.2503180503845215	-16.43661117553711	-22.04533576965332	-23.03873062133789	-22.074535369873047	-25.92328643798828	-23.280532836914062	-21.027488708496094	-9.056451797485352	-5.366085052490234	-7.813199043273926	-15.943772315979004	-14.532800674438477	-13.571396827697754	-12.146183013916016	-8.72086238861084	-16.508777618408203	16.292787551879883	2.266996145248413
-18.44732093811035	-12.01883316040039	-10.523408889770508	-19.711469650268555	-3.9691057205200195	2.2579221725463867	-9.114245414733887	-2.585493326187134	-5.887630462646484	-18.279094696044922	-16.974285125732422	-15.422612190246582	-18.622087478637695	-15.274518966674805	-13.232781410217285	-3.288620948791504	1.7408651113510132	-14.412418365478516	-17.727148056030273	-17.485794067382812	-16.84927749633789	-17.380916595458984	-15.501716613769531	-4.783205986022949	-8.29766845703125	-12.8128023147583	-8.53226375579834	-12.561309814453125	-8.875890731811523	-16.31721305847168	-15.530021667480469	-13.108697891235352	-15.804526329040527	-17.53034210205078	11.236230850219727	-11.09959888458252	-16.699188232421875	-13.495919227600098	-13.387413024902344	-19.37272834777832	-3.7732083797454834	-5.05635404586792	-12.364099502563477	-9.98603630065918	-2.767911434173584	-4.166065216064453	-6.641513824462891	-0.21676498651504517	-16.649057388305664	-14.059586524963379	-11.167993545532227	-13.289290428161621	-16.57917594909668	-20.262723922729492	-12.883774757385254	-15.382158279418945	-2.245957612991333	-16.01339340209961	-10.714506149291992	-14.934793472290039
-17.296865463256836	-13.611802101135254	-21.051593780517578	-8.648296356201172	-17.603008270263672	-20.06374740600586	-5.990673065185547	-15.923537254333496	-17.711223602294922	-10.207233428955078	-11.19211483001709	-17.389842987060547	-3.7014548778533936	16.8685245513916	3.8218231201171875	-9.207968711853027	-17.820369720458984	-16.917911529541016	-23.6585750579834	-9.509960174560547	-12.138337135314941	-10.259176254272461	-14.287728309631348	-19.078866958618164	-17.496414184570312	-16.990062713623047	-13.826813697814941	-22.221458435058594	-16.553098678588867	-14.434005737304688	-21.559253692626953	-16.259737014770508	-24.50925064086914	-20.063812255859375	-19.056785583496094	-19.615755081176758	-13.992688179016113	-24.531803131103516	-24.031789779663086	-21.962047576904297	-24.053953170776367	-15.4714937210083	-20.911781311035156	-26.246068954467773	-21.924514770507812	-13.066755294799805	-24.05907440185547	-17.741445541381836	-3.698434352874756	-19.28313446044922	-13.71783447265625	-21.341279983520508	-25.654590606689453	-29.3554630279541	-14.576485633850098	-18.662633895874023	-21.72968101501465	-21.964733123779297	-19.91177749633789	-18.460750579833984
5.529367923736572	-14.815113067626953	-12.22768783569336	-12.840991973876953	-14.05034351348877	-13.935193061828613	-19.685260772705078	-13.968132019042969	-17.234926223754883	-1.3284471035003662	-15.88373851776123	-9.394004821777344	-13.462034225463867	-19.059886932373047	-17.032068252563477	-19.50188446044922	-20.85759162902832	-5.3262434005737305	-18.548782348632812	-9.905805587768555	-20.201383590698242	-12.989256858825684	-13.877967834472656	-19.765260696411133	-11.174529075622559	-21.66010856628418	-13.039434432983398	-8.10949993133545	-19.44754981994629	-16.235721588134766	-10.119948387145996	-4.384517192840576	-3.9302873611450195	-6.792551517486572	-19.900447845458984	-17.206104278564453	-13.4868745803833	-2.9404759407043457	-1.5475960969924927	12.851213455200195	-18.413414001464844	-20.7192325592041	-15.239810943603516	-6.11921501159668	-21.858718872070312	-16.46356201171875	-6.899735450744629	-25.514057159423828	-14.143871307373047	-19.017101287841797	-25.623981475830078	-18.16864776611328	-18.112150192260742	-11.860677719116211	-18.28791046142578	-19.430099487304688	-26.77912139892578	-25.202556610107422	-17.734941482543945	-15.182493209838867
-16.664386749267578	-10.337432861328125	-22.782913208007812	-9.612286567687988	-16.727920532226562	-20.041606903076172	-4.089409351348877	-16.95814323425293	-15.77853012084961	-11.781310081481934	-12.404120445251465	-18.008075714111328	-5.466121673583984	17.68155288696289	3.289853096008301	-9.717975616455078	-16.417512893676758	-16.79573631286621	-23.67363166809082	-6.88078498840332	-9.610679626464844	-11.831413269042969	-15.75006103515625	-17.39205551147461	-13.969245910644531	-16.734512329101562	-12.083417892456055	-21.203083038330078	-14.825414657592773	-14.593513488769531	-21.194618225097656	-14.485198974609375	-22.525840759277344	-21.373577117919922	-17.672069549560547	-16.867990493774414	-12.401182174682617	-19.46877098083496	-21.950416564941406	-19.167490005493164	-19.14866065979004	-15.055651664733887	-19.981937408447266	-26.3366756439209	-21.36269187927246	-12.42515754699707	-20.29228973388672	-18.670148849487305	-4.908610820770264	-15.685684204101562	-14.650618553161621	-19.27478790283203	-23.366012573242188	-28.108301162719727	-11.789152145385742	-16.91010284423828	-21.306270599365234	-21.25667381286621	-20.451126098632812	-18.70242691040039
-15.301175117492676	-16.851408004760742	-14.534576416015625	-15.954429626464844	-8.005867958068848	-14.323460578918457	-16.829511642456055	-6.641302108764648	-17.00389862060547	-12.994956970214844	-8.519058227539062	-15.42704963684082	-12.529109001159668	-19.379718780517578	-9.988776206970215	-13.582598686218262	-10.338250160217285	-16.764671325683594	-17.01675796508789	-21.828954696655273	-17.31376838684082	-18.1602725982666	-16.121706008911133	-14.262967109680176	-4.351343154907227	-13.848104476928711	-13.812868118286133	-11.850813865661621	-5.076577663421631	-14.098953247070312	-12.577218055725098	-10.37568473815918	-4.470202445983887	-5.768394470214844	-3.117586135864258	-16.391334533691406	-11.144241333007812	-18.79995346069336	-7.05926513671875	-12.352270126342773	-2.1428511142730713	-14.335594177246094	-12.730836868286133	-8.112335205078125	10.240367889404297	0.9201714992523193	-3.5948519706726074	3.283656597137451	-13.266521453857422	-18.04501724243164	-19.112945556640625	-9.861318588256836	-10.31325626373291	-16.997169494628906	-7.033059120178223	-15.023157119750977	-11.472806930541992	-8.563959121704102	-18.65331268310547	-13.14045524597168
-9.018535614013672	-16.089763641357422	-13.144214630126953	-17.70911407470703	-8.197104454040527	-12.69629955291748	-11.772953033447266	-16.920413970947266	-13.357712745666504	-2.3448753356933594	-7.924223899841309	-11.021397590637207	-5.912503719329834	-20.602703094482422	-20.254369735717773	-16.94046401977539	-14.51321792602539	-19.766624450683594	-15.355074882507324	-15.331777572631836	-15.563880920410156	-10.793651580810547	-1.2103691101074219	-17.796754837036133	-14.200698852539062	-21.87037467956543	-17.970827102661133	-15.016120910644531	-10.832415580749512	-21.013704299926758	10.448731422424316	10.631834030151367	-4.699490547180176	-11.302840232849121	-18.368818283081055	-17.025890350341797	-15.571365356445312	-8.669443130493164	-15.274580001831055	-7.135160446166992	-16.34712791442871	-19.20107650756836	-15.430908203125	-10.508867263793945	-20.20652198791504	-15.335254669189453	-7.977522850036621	-14.868200302124023	-15.92564868927002	-13.665247917175293	-21.173198699951172	-10.542211532592773	-5.46068811416626	-1.3121610879898071	-16.077556610107422	-14.314452171325684	-17.188255310058594	-15.004703521728516	-16.457054138183594	-14.69039535522461
-3.430816650390625	14.424941062927246	-13.258155822753906	-9.642671585083008	-1.3811101913452148	-17.73653793334961	-9.549201965332031	-20.503469467163086	-15.909562110900879	-10.104089736938477	-4.394425392150879	-8.558982849121094	-3.5941884517669678	-17.31117057800293	-20.749027252197266	-18.009706497192383	-21.686317443847656	-4.177451133728027	-9.194587707519531	-14.463497161865234	-18.529544830322266	-22.13512420654297	-18.844987869262695	-23.405914306640625	-2.2038636207580566	-21.615127563476562	-18.5441951751709	2.312204360961914	-3.691906452178955	-6.816929817199707	-13.545539855957031	-13.291572570800781	-11.670855522155762	-15.879241943359375	-19.49563980102539	-16.698162078857422	-6.898433685302734	-15.784196853637695	-10.994315147399902	-19.43985939025879	-12.367439270019531	-22.656930923461914	-24.013023376464844	-21.176105499267578	-15.455666542053223	-25.546119689941406	-16.784900665283203	-24.994264602661133	-12.483617782592773	-16.835269927978516	-21.690738677978516	-23.837928771972656	-25.075912475585938	-17.232898712158203	-22.792619705200195	-7.129532337188721	-13.442373275756836	-21.250778198242188	-18.336963653564453	-19.94947052001953
4.583349227905273	-0.8921281099319458	3.346651077270508	-8.363809585571289	-5.129965305328369	-10.796789169311523	-11.116134643554688	-12.35903549194336	-10.059064865112305	-7.071270942687988	-11.037466049194336	-13.161044120788574	-14.33743667602539	-15.093194007873535	-14.967009544372559	-14.946325302124023	-15.471603393554688	-5.621290683746338	-7.346905708312988	-7.264225482940674	-8.171710968017578	-10.858589172363281	-5.6551032066345215	-12.005718231201172	-7.769835472106934	-15.774486541748047	-12.203969955444336	2.42758846282959	-13.309651374816895	-13.564069747924805	-3.8593363761901855	-5.098833084106445	-0.6579790115356445	-10.151056289672852	-13.549751281738281	-8.488481521606445	-9.62225341796875	2.0424022674560547	-2.708639144897461	-5.430889129638672	-1.3286845684051514	-14.029386520385742	-11.209470748901367	1.1537368297576904	-5.979421138763428	-7.027963638305664	1.5914456844329834	-13.317329406738281	-3.0266199111938477	-8.558103561401367	-14.302213668823242	-11.490520477294922	-7.895752906799316	-1.8698877096176147	-12.51064682006836	-11.928035736083984	-12.951385498046875	-13.590091705322266	-11.11475944519043	-11.24195671081543
