-13.122329711914062	-12.033660888671875	-8.936373710632324	-8.790519714355469	-4.736875534057617	-7.044841289520264	-8.251174926757812	-7.488003730773926	-9.799113273620605	-10.959297180175781	-9.015957832336426	-11.361868858337402	-10.673250198364258	-10.41848087310791	-8.837607383728027	-4.793787479400635	-4.742563247680664	-10.908708572387695	-13.529961585998535	-9.994129180908203	-10.231714248657227	-4.889357089996338	-10.138422966003418	-4.136430740356445	-4.129587173461914	11.727213859558105	-2.216198205947876	-11.438359260559082	-9.526359558105469	-9.095314025878906	-9.845783233642578	-8.111076354980469	-10.00071907043457	-6.1539411544799805	-7.431589603424072	1.6897215843200684	-7.092446327209473	-10.07015609741211	-10.785959243774414	-10.969629287719727	-10.794231414794922	-4.861319541931152	-11.079538345336914	-10.10080337524414	-7.335408687591553	-4.470369338989258	-10.151900291442871	-6.504863262176514	-6.19789981842041	-10.454636573791504	-5.710352420806885	-14.94479751586914	-4.750401973724365	-11.074296951293945	-9.373140335083008	-10.345100402832031	-6.585413932800293	-4.755234718322754	-9.702320098876953	-12.146075248718262
-6.044869422912598	-7.406210899353027	-4.78023624420166	-8.872758865356445	-1.5614584684371948	-13.630897521972656	-12.74052906036377	-10.241374969482422	-11.2466459274292	-3.861602306365967	-6.939197540283203	-7.594760894775391	-7.956770896911621	-15.34982967376709	-10.161795616149902	-13.89114761352539	-10.249039649963379	-9.419544219970703	-9.809052467346191	-14.345033645629883	-13.718507766723633	-13.870994567871094	-8.038843154907227	-9.995152473449707	0.9039469361305237	-11.299933433532715	-10.438843727111816	-3.9500880241394043	-3.93320369720459	-6.672569274902344	-4.985471248626709	-7.39837121963501	0.12572738528251648	-1.9293484687805176	-10.114171981811523	-4.58984375	-2.6125001907348633	-6.692945957183838	-1.8597002029418945	-4.3401875495910645	-2.9354681968688965	-13.581282615661621	-14.356976509094238	-4.445979595184326	5.123625755310059	4.698533535003662	-1.0476404428482056	-9.0924654006958	-7.201544761657715	-11.368579864501953	-11.548713684082031	-10.687362670898438	-4.072579860687256	-6.821751594543457	-6.9676055908203125	-6.698802947998047	-9.590158462524414	-2.298332452774048	-12.513896942138672	-12.076992988586426
-16.959993362426758	-9.186203956604004	-14.910931587219238	-18.12681770324707	-2.180450201034546	-11.374789237976074	-11.055346488952637	-16.993362426757812	16.05725860595703	-11.383918762207031	-13.595566749572754	-11.029801368713379	-12.886064529418945	-14.843564987182617	-8.305429458618164	-11.41919994354248	-12.650891304016113	-12.933696746826172	-9.922561645507812	-8.432373046875	-10.707411766052246	-9.821496963500977	-16.19733428955078	-7.278002738952637	-10.723841667175293	-13.505155563354492	-2.773815155029297	-13.795249938964844	-15.526742935180664	-12.807504653930664	-9.577570915222168	-9.779956817626953	-15.28809928894043	-19.54092025756836	-6.2361907958984375	-9.378080368041992	-15.395356178283691	-13.293622016906738	-19.831058502197266	-17.08655548095703	-9.2877197265625	-11.264627456665039	-20.502239227294922	-18.419620513916016	-14.735965728759766	-10.167440414428711	-16.97659683227539	-14.508601188659668	-19.99158477783203	-11.892187118530273	-11.880096435546875	-11.920920372009277	-12.773305892944336	-15.687161445617676	-15.27407455444336	-13.376917839050293	-11.136470794677734	-17.683549880981445	-3.6027567386627197	-11.96932601928711
-10.320443153381348	-8.920530319213867	-5.0720624923706055	-10.893176078796387	5.041604042053223	-14.730545043945312	-11.791560173034668	-12.950002670288086	-9.420698165893555	-9.044387817382812	-10.166695594787598	-7.854937553405762	-12.919872283935547	-15.331415176391602	-13.313472747802734	-12.577760696411133	-13.444806098937988	-11.574816703796387	-16.896440505981445	-16.509082794189453	-14.999431610107422	-14.777608871459961	-10.256263732910156	-7.948854446411133	-1.676407814025879	-7.271551132202148	-11.550479888916016	-8.133976936340332	-10.364145278930664	-5.028750419616699	-5.110756874084473	-7.129639625549316	-7.523502826690674	-12.467754364013672	-11.180906295776367	0.01900726556777954	-9.742416381835938	-7.136955738067627	-11.705078125	-11.381651878356934	-9.455207824707031	-11.979169845581055	-16.123809814453125	-9.87261962890625	-3.730962038040161	-1.6287578344345093	-9.915815353393555	-16.68317985534668	-9.981130599975586	-10.078147888183594	-9.58078670501709	-18.587886810302734	-5.058023929595947	-8.355860710144043	-13.954830169677734	-9.398569107055664	-8.928492546081543	-6.567530155181885	-10.290812492370605	-13.032023429870605
-6.313662052154541	3.3714799880981445	-7.595109939575195	-5.8397088050842285	-1.0330572128295898	-12.54844856262207	-3.1737067699432373	-13.743124008178711	-7.5277557373046875	-4.265180587768555	-5.615936279296875	-9.323654174804688	-0.9120003581047058	-6.477963447570801	1.4145660400390625	-11.561931610107422	-8.665088653564453	-3.009895086288452	-2.309525966644287	-6.689624309539795	-4.646399021148682	-9.77260971069336	-8.123013496398926	-8.60800552368164	-1.667952060699463	-10.78872299194336	-9.634571075439453	-5.125726699829102	-6.979985237121582	-8.910383224487305	-6.805972099304199	-5.947605609893799	-10.370349884033203	-10.775141716003418	-13.127348899841309	-8.372652053833008	-4.196866035461426	-7.096465587615967	-11.649319648742676	-9.4911527633667	-6.321045398712158	-12.902393341064453	-14.728889465332031	-11.430185317993164	-6.98682975769043	-8.652183532714844	-8.707918167114258	-14.990009307861328	-5.633382797241211	-7.718085765838623	-8.16930866241455	-8.114927291870117	-10.722787857055664	-11.804387092590332	-12.669445037841797	-3.7976112365722656	-8.306137084960938	-11.620698928833008	-9.504383087158203	-11.329269409179688
-8.440877914428711	-12.854106903076172	-4.6648664474487305	-0.6444190740585327	-11.368688583374023	-18.071788787841797	-3.432216167449951	-21.040828704833984	-20.34540557861328	-3.0882129669189453	-14.129538536071777	-18.03485107421875	-11.302452087402344	-15.931880950927734	-14.873026847839355	-21.223731994628906	-17.020998001098633	-17.887733459472656	-15.082330703735352	-8.487874984741211	-7.333890438079834	2.717200756072998	11.466753005981445	-17.28498077392578	-18.976036071777344	-18.066869735717773	-19.522228240966797	-11.20698070526123	-21.283504486083984	-17.47852897644043	0.10328435897827148	-2.6663174629211426	-9.670879364013672	-7.572248458862305	-20.45623779296875	-9.467942237854004	-8.404918670654297	-2.5182111263275146	-14.944831848144531	-11.74454116821289	-10.866775512695312	-16.664478302001953	-16.165563583374023	-3.4125964641571045	-16.703914642333984	-7.83716344833374	-4.767374038696289	-19.413066864013672	7.613894462585449	-14.576249122619629	-15.84113597869873	-16.534652709960938	-6.444278240203857	-6.1774420738220215	-16.711023330688477	-19.291982650756836	-20.014999389648438	-12.509672164916992	-16.271371841430664	-16.601837158203125
-23.0526180267334	-21.637035369873047	-21.049856185913086	-26.33495330810547	-15.53878116607666	-19.076290130615234	-16.005821228027344	-8.717334747314453	-8.006172180175781	-17.37548065185547	-22.125905990600586	-18.054874420166016	-14.470246315002441	-19.295913696289062	-12.558843612670898	-21.553373336791992	-18.340457916259766	-21.625144958496094	-25.361827850341797	-25.97808074951172	-21.664628982543945	-16.31839942932129	-17.43254280090332	-5.5857954025268555	-19.33791732788086	-10.807855606079102	-14.91805648803711	-25.796039581298828	-23.803722381591797	-22.732421875	-19.207176208496094	-19.02123260498047	-27.504011154174805	-21.75381088256836	-17.372577667236328	-23.518035888671875	-22.983064651489258	-20.680864334106445	-24.94839859008789	-18.898189544677734	-18.905641555786133	1.1289156675338745	-6.052872657775879	-23.271678924560547	-18.06290054321289	-17.9064998626709	-24.04724884033203	-15.410815238952637	-19.965669631958008	-6.489009857177734	3.8632075786590576	2.8166465759277344	-11.40936279296875	-16.835174560546875	-7.228592395782471	-13.455049514770508	-8.538895606994629	-9.955111503601074	5.891755104064941	18.03191375732422
-5.0253753662109375	-6.356720924377441	-6.794583320617676	-2.7500486373901367	-8.756537437438965	-15.031309127807617	-6.985996246337891	-14.8760986328125	-15.823787689208984	-13.090063095092773	-16.443044662475586	-19.96173667907715	-20.617168426513672	-10.754972457885742	-15.921489715576172	-12.521283149719238	-14.371722221374512	-2.546251058578491	-10.078232765197754	11.000176429748535	-6.286670684814453	-2.132068157196045	-3.7366790771484375	-16.763355255126953	-10.796232223510742	-16.873485565185547	-15.184650421142578	-3.0559353828430176	-27.138200759887695	-17.050127029418945	-7.2938971519470215	-3.8190479278564453	-14.232913970947266	-22.531635284423828	-18.37657928466797	-11.784339904785156	-10.113421440124512	5.251903057098389	-12.469457626342773	-5.10979700088501	-7.219093322753906	-16.400005340576172	-13.030940055847168	0.48210012912750244	-17.325645446777344	-8.688139915466309	-3.512972831726074	-16.049896240234375	-4.642089366912842	-13.076440811157227	-17.530441284179688	-18.468318939208984	-8.59512996673584	-14.065452575683594	-10.853718757629395	-19.037887573242188	-16.464332580566406	-21.04590606689453	-14.962968826293945	-12.322653770446777
0.9136394262313843	-0.13386191427707672	-0.3728972375392914	5.583319664001465	-5.957591533660889	-12.098663330078125	-4.579058647155762	-13.500494956970215	-13.921741485595703	-7.889886856079102	-10.893966674804688	-14.00886344909668	-11.216135025024414	-7.414952278137207	-8.432788848876953	-11.472223281860352	-10.646696090698242	-0.5155796408653259	0.34940671920776367	5.042044162750244	0.8302353620529175	-1.157955527305603	-1.142846941947937	-12.449016571044922	-3.209608554840088	-13.03378677368164	-12.517756462097168	-3.393672227859497	-19.400484085083008	-9.851522445678711	-3.4233224391937256	-2.914093255996704	-8.782180786132812	-13.520922660827637	-15.570291519165039	-5.585587501525879	-0.5476323366165161	3.530029058456421	-8.207599639892578	-4.456112384796143	-3.0340077877044678	-14.502178192138672	-12.872346878051758	2.0628533363342285	-10.713903427124023	-2.013301372528076	3.6396138668060303	-13.532358169555664	-0.846781313419342	-7.3900651931762695	-10.280107498168945	-11.970947265625	-6.259598255157471	-9.582785606384277	-11.147228240966797	-11.243091583251953	-10.194435119628906	-13.329500198364258	-12.290410041809082	-12.549185752868652
-17.62244415283203	-14.9624605178833	-22.5831356048584	-13.466392517089844	-12.507415771484375	-15.529708862304688	10.887773513793945	-15.738380432128906	-15.037850379943848	-13.384682655334473	-18.506587982177734	-24.901214599609375	-9.990863800048828	-8.507974624633789	-8.067752838134766	-18.78180694580078	-18.229568481445312	-18.99050521850586	-15.481634140014648	-9.056193351745605	-2.781911611557007	-4.114725112915039	-0.7631329894065857	-10.30024528503418	-12.899490356445312	-16.991382598876953	-11.216642379760742	-18.140796661376953	-21.023653030395508	-21.033336639404297	-0.47314977645874023	-2.7793619632720947	-15.06108283996582	-18.167627334594727	-10.770418167114258	-9.53048324584961	-16.644269943237305	-5.673067092895508	-12.857382774353027	-8.298009872436523	-6.405087471008301	-13.467854499816895	-12.273359298706055	-14.980717658996582	-16.296714782714844	-8.540304183959961	-8.105588912963867	-12.220479965209961	-8.617084503173828	1.5924628973007202	-9.853877067565918	-8.712665557861328	-9.240291595458984	-9.082202911376953	-9.046955108642578	-13.439519882202148	-12.970356941223145	-13.872295379638672	-16.032943725585938	-16.69304084777832
