-9.372162818908691	-1.9696379899978638	-8.895079612731934	-2.4950568675994873	-6.9054460525512695	-7.963128089904785	-10.925497055053711	-11.05059814453125	-10.861865997314453	1.7377079725265503	6.83858585357666	5.347477912902832	1.5025817155838013	-9.699867248535156	-8.102710723876953	-8.237902641296387	-7.040936470031738	-8.230305671691895	-4.791071891784668	-10.757131576538086	-6.971471309661865	-8.377790451049805	-4.063129901885986	-11.291391372680664	-9.947381973266602	-8.447600364685059	-9.394246101379395	-5.924914360046387	2.803788661956787	2.1504430770874023	-5.162562370300293	-5.2112321853637695	-3.8505005836486816	2.0847244262695312	-11.70338249206543	-7.381479263305664	-4.520610809326172	-13.855904579162598	-7.825319290161133	-7.000080108642578	-12.226839065551758	-10.096466064453125	-10.099870681762695	-5.840517997741699	-9.106986999511719	-12.39225959777832	-11.373089790344238	-9.153729438781738	-1.4914875030517578	-10.307151794433594	-11.41419506072998	-9.25629711151123	-7.9366679191589355	-9.703337669372559	-10.430258750915527	-7.8577470779418945	-8.550748825073242	-8.121912956237793	-9.707099914550781	-8.76602554321289
-15.162331581115723	-9.39116096496582	-11.747284889221191	-14.857757568359375	7.509057998657227	-12.766592025756836	-6.3569865226745605	-12.369121551513672	-8.926464080810547	-8.825004577636719	-12.662829399108887	-13.000589370727539	-10.848845481872559	-15.10143756866455	-10.597858428955078	-13.356922149658203	-9.489277839660645	-7.320030212402344	-12.104982376098633	-14.698982238769531	-12.609990119934082	-13.224108695983887	-11.032673835754395	-6.349161624908447	-3.883524179458618	-11.274064064025879	-9.907066345214844	-6.0706353187561035	-7.925382614135742	-9.736640930175781	-8.965699195861816	-8.3756742477417	-9.078015327453613	-13.234588623046875	-7.438079833984375	-6.044785499572754	-12.25446605682373	-8.196756362915039	-10.553949356079102	-14.579743385314941	-5.254571914672852	-12.913793563842773	-13.566261291503906	-11.40927791595459	-2.6344096660614014	-5.985770225524902	-8.72869873046875	-11.8092041015625	-12.498220443725586	-6.248991012573242	-4.968184471130371	-9.903672218322754	-7.989230155944824	-13.066947937011719	-12.47103500366211	-3.250368118286133	-6.228386402130127	-8.592179298400879	-9.660015106201172	-12.903953552246094
-14.896212577819824	-13.778326988220215	-12.686389923095703	-14.14504623413086	-11.306288719177246	-7.927319526672363	-6.923403739929199	-3.8003525733947754	-15.07174015045166	-13.536130905151367	-17.421037673950195	-15.97169303894043	-18.64615249633789	-11.759419441223145	-10.081056594848633	-7.558340072631836	-5.946691513061523	-8.559828758239746	-12.562894821166992	-13.61115837097168	-13.571391105651855	-12.40816879272461	-13.585531234741211	-10.478490829467773	-8.92584228515625	-11.172148704528809	-13.151243209838867	-11.522433280944824	-12.604207992553711	-16.405208587646484	-14.474811553955078	-12.39787483215332	-13.215839385986328	-11.229941368103027	-4.6512603759765625	-14.539383888244629	-8.79200553894043	-16.113874435424805	-4.644344329833984	-14.255304336547852	1.1602920293807983	-3.8881750106811523	-8.105669975280762	-1.8662821054458618	-2.6838297843933105	-7.620703220367432	-7.765524864196777	6.810750484466553	-11.684150695800781	-15.101221084594727	-10.330002784729004	-7.421935081481934	-14.151453018188477	-17.482973098754883	-6.67509126663208	-15.440702438354492	-7.2890520095825195	-8.942730903625488	-12.281022071838379	-10.485237121582031
-9.546039581298828	-1.4305269718170166	-6.567154407501221	-3.9397034645080566	-4.500703811645508	-6.992786407470703	-10.123642921447754	-8.79107666015625	-9.957944869995117	-1.9258019924163818	5.535136699676514	4.2583513259887695	-0.9960256218910217	-9.6331787109375	-8.789032936096191	-7.417072296142578	-6.622653007507324	-8.284225463867188	-4.45117712020874	-9.291770935058594	-6.463017463684082	-9.426939010620117	-6.24066686630249	-9.694657325744629	-6.717466831207275	-7.252066612243652	-8.450189590454102	-3.6166481971740723	2.0980167388916016	1.9683661460876465	-2.788013219833374	-4.299257278442383	-3.2661404609680176	-1.8422414064407349	-9.58945369720459	-6.303291320800781	-3.3825650215148926	-10.951828002929688	-7.6598358154296875	-7.323696613311768	-8.139474868774414	-9.732358932495117	-9.592693328857422	-5.159013271331787	-5.487015724182129	-8.737278938293457	-8.427482604980469	-7.2925567626953125	-4.340693473815918	-8.69182014465332	-10.162215232849121	-7.897503852844238	-6.26915168762207	-8.166594505310059	-8.565210342407227	-7.079939365386963	-5.925502300262451	-5.854376316070557	-8.454061508178711	-8.019760131835938
-2.598933696746826	-9.616692543029785	-4.777194023132324	-13.691367149353027	-10.375304222106934	-11.625877380371094	-14.449625015258789	-12.09698486328125	-9.920310020446777	-4.805003643035889	-8.642888069152832	-11.907315254211426	-8.120879173278809	-19.423498153686523	-16.715137481689453	-14.932635307312012	-13.328469276428223	-11.802029609680176	-8.345874786376953	-8.858179092407227	-9.549076080322266	-11.769460678100586	-6.853754043579102	-12.059226989746094	-8.424518585205078	-17.483470916748047	-12.456140518188477	-8.024752616882324	-11.948896408081055	-13.873675346374512	1.1225762367248535	-0.006294071674346924	8.439531326293945	-6.471809387207031	-15.656586647033691	-9.617901802062988	-14.49830150604248	-1.9995479583740234	-4.943952560424805	-2.8849360942840576	-11.52297306060791	-15.230581283569336	-14.005393028259277	-5.754636764526367	-12.220670700073242	-5.379522800445557	-3.346153974533081	-16.833290100097656	-10.986245155334473	-10.041938781738281	-17.58171844482422	-9.794267654418945	-6.712937355041504	-6.329543113708496	-11.212434768676758	-12.86104679107666	-14.879095077514648	-14.749927520751953	-14.12060546875	-14.323654174804688
-17.235300064086914	-17.606098175048828	-14.74286937713623	-11.751256942749023	-9.904080390930176	-11.124542236328125	-12.76126766204834	-10.060555458068848	-19.041723251342773	-15.298309326171875	-18.23866081237793	-18.458141326904297	-24.528945922851562	-17.30657958984375	-8.742749214172363	-9.096596717834473	-7.644356727600098	-16.798795700073242	-16.329776763916016	-16.704639434814453	-15.062145233154297	-14.635947227478027	-14.984729766845703	-18.454559326171875	-12.901937484741211	-17.080183029174805	-18.194108963012695	-15.982248306274414	-13.00572681427002	-21.57498550415039	-13.200632095336914	-10.753910064697266	-11.58670425415039	-15.498767852783203	-7.281815528869629	-17.179399490356445	-11.43861198425293	-18.29144287109375	-5.914607048034668	-15.989940643310547	5.6475934982299805	-13.843008041381836	-11.012622833251953	0.20127683877944946	1.4906060695648193	-7.480804443359375	-1.2069636583328247	10.625452041625977	-11.67860221862793	-19.548646926879883	-17.275104522705078	-9.829216957092285	-14.029607772827148	-17.22423553466797	-7.719606876373291	-23.048809051513672	-12.470417022705078	-12.527326583862305	-18.99704933166504	-14.264589309692383
-15.764420509338379	-15.133042335510254	-8.882805824279785	-10.917737007141113	-11.637989044189453	-14.358928680419922	-17.418598175048828	-11.36642074584961	-17.235937118530273	-12.214527130126953	-15.3717041015625	-14.129770278930664	-22.95123291015625	-17.570133209228516	-11.535545349121094	-11.600109100341797	-8.082527160644531	-12.473535537719727	-11.862527847290039	-19.665950775146484	-15.792804718017578	-15.90211296081543	-12.478961944580078	-17.298892974853516	-7.714200019836426	-14.741487503051758	-16.5677547454834	-12.353910446166992	-5.99705171585083	-18.932777404785156	-13.717607498168945	-10.456628799438477	-9.954450607299805	-10.808065414428711	-6.424245834350586	-15.343328475952148	-3.8089280128479004	-18.034025192260742	-3.0765485763549805	-17.167314529418945	5.221165657043457	-15.970487594604492	-14.668728828430176	1.4264898300170898	4.613138198852539	-6.443629264831543	0.16198468208312988	10.89415168762207	-13.223955154418945	-21.604724884033203	-19.592063903808594	-13.142166137695312	-13.974443435668945	-15.688940048217773	-14.240119934082031	-22.81982421875	-12.43603229522705	-13.747136116027832	-17.27216911315918	-14.735052108764648
-16.33728790283203	-7.898258686065674	-11.879775047302246	-16.800888061523438	-5.652420997619629	-13.068533897399902	-12.210232734680176	-13.500795364379883	-12.390909194946289	-12.955830574035645	-15.413649559020996	-15.801990509033203	-14.535197257995605	-15.037616729736328	-14.856701850891113	-15.686878204345703	-12.230497360229492	-11.323136329650879	-13.457330703735352	-15.000957489013672	-16.952293395996094	-15.493227005004883	-13.859736442565918	-17.59128189086914	-7.326346397399902	-10.147022247314453	-11.090276718139648	-10.650005340576172	-12.672613143920898	-14.468548774719238	-15.365837097167969	-13.787741661071777	-14.973041534423828	-18.4322509765625	-8.202207565307617	-13.12836742401123	-13.719687461853027	-12.414770126342773	-16.767784118652344	-21.21061897277832	-6.372792720794678	-15.567066192626953	-16.95317840576172	-13.051814079284668	-10.41984748840332	-10.512601852416992	-13.343616485595703	-9.543201446533203	-13.508232116699219	1.2114896774291992	-0.26798152923583984	-1.3727285861968994	3.6707987785339355	-2.826974391937256	-3.1608736515045166	3.0191941261291504	10.483376502990723	0.8650752902030945	-10.543106079101562	-10.6091947555542
-16.482303619384766	-12.385950088500977	-12.842647552490234	-15.103311538696289	-4.4717183113098145	-3.668727159500122	-6.7402801513671875	7.559874057769775	-12.538461685180664	-14.37122917175293	-6.824894905090332	-10.854840278625488	-7.0133514404296875	-9.219666481018066	-10.10321044921875	-1.013698697090149	-4.075584888458252	-11.359389305114746	-15.34176254272461	-11.300148963928223	-10.089670181274414	-14.214033126831055	-13.67098617553711	-2.520355701446533	-6.038476467132568	-6.441962242126465	-7.655031204223633	-7.9073286056518555	-3.930980682373047	-8.832460403442383	-8.23708724975586	-9.912384986877441	-6.362440586090088	-11.998313903808594	-5.160982608795166	-12.32070541381836	-12.464845657348633	-12.96749210357666	-8.5194673538208	-11.807907104492188	-13.015165328979492	-4.730745315551758	-2.0761146545410156	-9.686866760253906	-5.930535316467285	-4.57979679107666	-11.689165115356445	-7.441490173339844	-14.936162948608398	-11.230161666870117	-5.93038272857666	-10.574615478515625	-11.359251976013184	-15.164267539978027	-5.878424644470215	-9.816858291625977	-6.089583396911621	-9.5022611618042	-10.147822380065918	-8.525762557983398
-6.225414752960205	-2.1625664234161377	2.6484577655792236	2.515547513961792	-9.605809211730957	-14.993041038513184	-17.95812225341797	-15.89990520477295	-15.813687324523926	-4.869525909423828	-12.101274490356445	-8.724660873413086	-20.279693603515625	-15.450094223022461	-17.305339813232422	-19.021699905395508	-21.18665313720703	-2.1442203521728516	-1.0956475734710693	-7.8553009033203125	-11.253005981445312	-6.062236309051514	-5.190732479095459	-19.29827117919922	-13.948909759521484	-15.695113182067871	-16.344459533691406	1.604924201965332	-14.38770580291748	-11.15986442565918	-7.711224555969238	-12.355085372924805	-15.867450714111328	-11.105684280395508	-20.337339401245117	-12.844051361083984	6.236063003540039	-7.650846481323242	-9.753060340881348	-12.00996208190918	-1.9867173433303833	-18.257835388183594	-15.859626770019531	10.695167541503906	-13.025469779968262	-15.61176586151123	-0.24910670518875122	-10.823677062988281	0.9109521508216858	-22.490501403808594	-20.4522705078125	-19.054134368896484	-16.004657745361328	-14.38845443725586	-22.434295654296875	-20.041555404663086	-21.155506134033203	-17.084735870361328	-13.23004150390625	-12.024444580078125
