-22.685550689697266	-16.418697357177734	-23.531930923461914	-18.912235260009766	-16.838130950927734	-7.539395809173584	-12.733196258544922	12.112985610961914	-20.84015655517578	-24.00661277770996	-15.570123672485352	-17.43096160888672	-12.784159660339355	-12.150293350219727	-10.169604301452637	-3.401470184326172	-1.9866267442703247	-24.021671295166016	-23.721302032470703	-18.88689422607422	-16.604209899902344	-18.38292121887207	-21.10521125793457	-5.401071071624756	-9.767157554626465	-12.56594467163086	-18.278724670410156	-17.219369888305664	-11.916831016540527	-17.785165786743164	-16.412822723388672	-21.352447509765625	-11.32396125793457	-19.03896713256836	-4.48963737487793	-21.105838775634766	-20.925182342529297	-25.088573455810547	-16.90810775756836	-20.529123306274414	-17.48710060119629	-3.5970396995544434	-7.666961193084717	-17.837648391723633	-3.6844658851623535	-0.3270086944103241	-14.908638954162598	-8.248662948608398	-19.533632278442383	-18.341989517211914	-14.799039840698242	-13.88942813873291	-21.78948402404785	-25.914522171020508	-7.759317398071289	-15.823602676391602	-7.393489837646484	-14.791034698486328	-13.036795616149902	-11.382522583007812
-8.876594543457031	3.307096481323242	-10.571369171142578	-8.1384859085083	-4.6769561767578125	-11.986149787902832	-9.31114673614502	-14.0480375289917	-13.322000503540039	2.816371440887451	7.806342124938965	10.369686126708984	1.1959457397460938	-15.51057243347168	-15.013824462890625	-12.998504638671875	-13.089694023132324	-9.782995223999023	-10.058802604675293	-15.666763305664062	-15.523460388183594	-12.279508590698242	-11.312408447265625	-15.466137886047363	-11.802155494689941	-12.860629081726074	-9.224228858947754	-1.2592954635620117	8.816214561462402	10.459419250488281	-11.022087097167969	-4.632724285125732	-5.206392765045166	1.4575691223144531	-15.712491989135742	-10.365316390991211	-5.018125057220459	-14.666704177856445	-9.261364936828613	-10.20956039428711	-16.679119110107422	-14.67556381225586	-13.27549934387207	-9.994139671325684	-13.347240447998047	-18.855688095092773	-17.606414794921875	-14.991080284118652	-2.347712278366089	-14.182609558105469	-15.8439302444458	-14.347225189208984	-11.883398056030273	-11.322541236877441	-16.9348087310791	-8.50827407836914	-11.144861221313477	-9.7894868850708	-12.966395378112793	-12.0125732421875
-10.352497100830078	-17.63135528564453	-13.692587852478027	-19.81022071838379	-7.981347560882568	-19.910036087036133	-16.859392166137695	-18.879337310791016	-19.057525634765625	-3.321404218673706	-8.419450759887695	-15.04017448425293	-12.80612564086914	-20.794557571411133	-23.634716033935547	-18.415103912353516	-20.91419792175293	-19.970775604248047	-23.01426124572754	-12.997967720031738	-21.606922149658203	-12.458216667175293	0.03685569763183594	-20.95832061767578	-26.208650588989258	-21.894397735595703	-20.860742568969727	-14.18714427947998	-10.586138725280762	-19.60865020751953	10.304413795471191	15.25701904296875	-6.8537750244140625	-19.024700164794922	-19.863540649414062	-19.87073516845703	-19.947052001953125	-8.12592887878418	-16.192852020263672	-10.963591575622559	-20.00541877746582	-19.773176193237305	-17.526124954223633	-10.610737800598145	-26.387102127075195	-16.264448165893555	-7.27948522567749	-18.1145076751709	-16.172468185424805	-14.979362487792969	-23.7830867767334	-12.751808166503906	-7.3169097900390625	-1.3598650693893433	-15.401285171508789	-17.57616424560547	-19.715269088745117	-15.913137435913086	-17.912458419799805	-15.250362396240234
-28.207626342773438	-22.129297256469727	-24.121492385864258	-20.482032775878906	-15.690570831298828	-6.45510721206665	-5.509325981140137	-10.771318435668945	-8.67325210571289	-16.213098526000977	-24.582843780517578	-25.625925064086914	-15.500715255737305	-9.701435089111328	-9.778450012207031	-16.042457580566406	-16.0501708984375	-26.490148544311523	-23.30636215209961	-13.409775733947754	-13.775453567504883	-6.244945526123047	-16.921863555908203	-10.858307838439941	-14.266881942749023	3.352339267730713	18.998153686523438	-29.565296173095703	-32.107749938964844	-14.324468612670898	-20.402233123779297	-20.40935516357422	-20.32518768310547	-19.305034637451172	-13.67761516571045	-4.4803948402404785	-20.2078857421875	-21.741174697875977	-18.134687423706055	-12.062121391296387	-18.003448486328125	-9.816326141357422	-5.87422513961792	-27.77484703063965	-22.237140655517578	-14.558004379272461	-27.72785758972168	-16.11050033569336	-21.081562042236328	-9.760087966918945	-7.450446605682373	-21.503252029418945	-16.999025344848633	-22.27163314819336	-15.135032653808594	-17.9245662689209	-15.272358894348145	-12.756799697875977	-17.38545036315918	-19.697486877441406
-12.907510757446289	-10.681764602661133	-12.006990432739258	-10.651912689208984	-9.472992897033691	-4.15352201461792	-9.377166748046875	-4.946107864379883	-6.530385971069336	-12.28890323638916	-9.751220703125	-7.524552345275879	-6.730937957763672	-6.039336204528809	-2.1699774265289307	6.016676425933838	4.654793739318848	-10.308629989624023	-13.206317901611328	-10.448957443237305	-11.955549240112305	-10.97730827331543	-9.162429809570312	-5.521803379058838	-4.9955010414123535	-6.935283660888672	-12.088089942932129	-12.50251579284668	-6.57199764251709	-10.728650093078613	-9.374153137207031	-8.476396560668945	-8.835086822509766	-11.196547508239746	-4.764261245727539	-10.948673248291016	-11.093761444091797	-16.366235733032227	-14.552273750305176	-13.850484848022461	-8.866497039794922	-4.241910934448242	-7.7111382484436035	-8.384160995483398	-1.5343585014343262	-0.7651040554046631	-6.2331671714782715	-1.0144693851470947	-11.429879188537598	-12.504733085632324	-9.680818557739258	-11.364664077758789	-14.184704780578613	-15.393468856811523	-9.83616828918457	-12.324352264404297	-6.472063064575195	-10.641921997070312	-11.497495651245117	-9.123239517211914
-2.2788589000701904	4.360442638397217	-3.2787349224090576	-4.122302055358887	-4.565164089202881	-8.508219718933105	-8.0066499710083	-9.349676132202148	-7.711448669433594	0.7534207701683044	2.383415937423706	3.6954448223114014	-1.375974416732788	-9.124252319335938	-9.343052864074707	-8.103689193725586	-6.763753414154053	-1.5500937700271606	-2.438518762588501	-6.832276344299316	-7.886647701263428	-7.71412992477417	-5.8411102294921875	-11.000927925109863	-6.7646660804748535	-8.114453315734863	-6.589267253875732	-0.9761867523193359	2.519374370574951	3.1715710163116455	-3.6348586082458496	-2.8035531044006348	-3.8893818855285645	-0.8373885154724121	-10.876527786254883	-5.383522033691406	-1.9456264972686768	-9.14366340637207	-6.2982635498046875	-7.700132369995117	-7.081963539123535	-10.733680725097656	-8.662101745605469	-5.512528896331787	-7.934013843536377	-10.758016586303711	-8.995363235473633	-8.425168991088867	-2.6979823112487793	-10.263326644897461	-10.804838180541992	-10.193977355957031	-8.41567611694336	-8.551139831542969	-11.771782875061035	-5.993405342102051	-7.581274509429932	-8.846526145935059	-9.169312477111816	-8.767538070678711
-21.026851654052734	-14.107301712036133	-21.87339210510254	-20.08429718017578	-9.175907135009766	10.008790016174316	-8.933514595031738	2.219580888748169	-6.529943466186523	-17.589818954467773	-16.370288848876953	-14.605134963989258	-12.995270729064941	-11.982421875	-6.674026012420654	1.185209035873413	5.10451602935791	-18.856752395629883	-13.772254943847656	-14.921558380126953	-13.260053634643555	-15.998611450195312	-16.54080581665039	-1.9963258504867554	-4.81464958190918	-9.919822692871094	-4.562784671783447	-14.497528076171875	-13.356796264648438	-15.055943489074707	-16.70044708251953	-15.761116981506348	-12.708805084228516	-15.842138290405273	7.986717224121094	-11.943492889404297	-18.54758071899414	-18.025619506835938	-10.026897430419922	-13.703520774841309	-11.918679237365723	-0.7844626903533936	-7.660957336425781	-15.642633438110352	-6.527255058288574	-4.8112921714782715	-11.576478958129883	-2.2155826091766357	-15.635208129882812	-14.786460876464844	-7.385856628417969	-14.615360260009766	-17.197050094604492	-16.078014373779297	-11.772541046142578	-15.148895263671875	-1.608363389968872	-17.366161346435547	-11.445335388183594	-14.083760261535645
-16.416872024536133	-22.832359313964844	-25.08271026611328	-26.528018951416016	-21.15697479248047	-17.79022216796875	-13.010120391845703	-8.515339851379395	-15.877764701843262	-17.587535858154297	-17.24354362487793	-24.51995277404785	-11.847986221313477	-13.412320137023926	-16.0640869140625	-19.68988800048828	-18.221420288085938	-18.363216400146484	-16.37520408630371	-22.35239028930664	-8.66987419128418	-16.867576599121094	-17.022876739501953	-19.1752872467041	-18.662811279296875	-18.022966384887695	-14.306678771972656	-23.749317169189453	-18.73322868347168	-26.697708129882812	-19.53827667236328	-16.575246810913086	-14.755766868591309	-15.084842681884766	-16.107498168945312	-23.79192352294922	-23.588682174682617	-20.690523147583008	-12.791415214538574	-17.233196258544922	-11.754179954528809	-13.65481948852539	-9.575826644897461	-17.539813995361328	-10.99000072479248	-15.101958274841309	-12.918416976928711	-14.186502456665039	-18.96799087524414	5.920676231384277	1.6319711208343506	17.97637367248535	-0.40130650997161865	-5.13916540145874	5.461393356323242	-0.6840654611587524	-2.2548184394836426	-1.6909370422363281	-10.677020072937012	-0.2571508288383484
-5.183099269866943	-1.055272102355957	-3.371939182281494	-5.82767391204834	-3.8080854415893555	-7.121305465698242	-7.061746597290039	-8.602022171020508	-5.07080078125	-1.832450032234192	1.0134661197662354	1.3510801792144775	-2.5671911239624023	-9.607179641723633	-7.773179531097412	-4.633541107177734	-3.7433221340179443	-3.930530071258545	-2.345343828201294	-5.02275276184082	-6.276667594909668	-6.063432693481445	-3.309619426727295	-6.953032493591309	-6.793124675750732	-5.945167064666748	-5.714809417724609	-0.9717299342155457	-1.0564672946929932	2.088010311126709	-3.3663580417633057	-2.5920279026031494	-2.2301926612854004	-2.954636573791504	-9.707456588745117	-3.72143816947937	-4.506345748901367	-7.163386344909668	-6.273955821990967	-6.8141937255859375	-7.541667938232422	-8.792490005493164	-8.565570831298828	-5.676575660705566	-6.10309362411499	-5.947022438049316	-7.2010955810546875	-8.847640037536621	-4.870460033416748	-8.644367218017578	-9.301078796386719	-8.803903579711914	-7.313128471374512	-8.231359481811523	-10.190953254699707	-7.381337642669678	-8.522587776184082	-7.587123394012451	-7.487783432006836	-7.467761516571045
-1.6905531883239746	-8.760702133178711	3.295729160308838	4.909006118774414	-9.184852600097656	-15.828502655029297	-16.18107795715332	-15.858057022094727	-15.90018081665039	-14.157722473144531	-11.86484146118164	-11.773490905761719	-21.535743713378906	-16.245798110961914	-13.080495834350586	-17.409866333007812	-17.220882415771484	-7.9716796875	-8.568521499633789	-2.8595590591430664	-9.038810729980469	-5.97628116607666	-6.219777584075928	-18.030210494995117	-14.989213943481445	-17.173702239990234	-15.7012300491333	-1.3831580877304077	-17.275989532470703	-11.373559951782227	-9.083755493164062	-9.257537841796875	-14.993438720703125	-16.818252563476562	-16.00731086730957	-10.59632682800293	-0.05781939625740051	-1.3439065217971802	-10.485629081726074	-10.666696548461914	-1.2465344667434692	-15.806331634521484	-15.44383716583252	11.4524507522583	-8.454316139221191	-7.243412017822266	4.105855941772461	-6.371675491333008	-3.0324158668518066	-21.594202041625977	-19.336456298828125	-18.32161521911621	-16.41851806640625	-12.39181137084961	-15.338645935058594	-21.263792037963867	-17.583724975585938	-14.592845916748047	-13.130552291870117	-12.237089157104492
