-11.451821327209473	-9.676570892333984	-11.66279411315918	-11.281728744506836	-5.735151290893555	-2.61962890625	-3.788327693939209	-2.790388584136963	-0.44642746448516846	-11.579694747924805	-9.837553977966309	-10.443194389343262	-5.791276931762695	-5.90068244934082	-4.518373012542725	-3.377234935760498	-2.604238510131836	-11.25051498413086	-11.541500091552734	-12.026082992553711	-10.939940452575684	-7.299256324768066	-9.644896507263184	3.465341091156006	-8.496512413024902	1.4400064945220947	-5.557051658630371	-8.880090713500977	-10.891159057617188	-7.461875915527344	-10.98247241973877	-10.23257064819336	-11.262590408325195	-11.538219451904297	-4.160650253295898	-4.074393272399902	-12.319110870361328	-10.582762718200684	-11.415287017822266	-10.74073600769043	-7.709061622619629	6.880882263183594	-7.0025787353515625	-12.69858455657959	-9.876537322998047	-5.346641540527344	-13.023534774780273	-5.0740156173706055	-10.567480087280273	-4.093903541564941	1.0119450092315674	-3.641918659210205	-7.5524091720581055	-11.124866485595703	-5.366986274719238	-6.480045318603516	-3.056159496307373	-7.385194778442383	2.418260335922241	2.0292885303497314
-26.26354217529297	-25.270479202270508	-24.51028823852539	-29.760269165039062	-25.546110153198242	-22.38899040222168	-13.585664749145508	-4.540214538574219	-17.662677764892578	-24.575302124023438	-30.90423583984375	-26.239776611328125	-19.628402709960938	-17.64261817932129	-19.35516929626465	-24.768829345703125	-23.949504852294922	-29.827972412109375	-29.23475456237793	-31.063552856445312	-29.265962600708008	-12.924022674560547	-21.85179901123047	-8.759771347045898	-31.075504302978516	-12.939876556396484	-25.261444091796875	-25.80817222595215	-29.758602142333984	-26.383689880371094	-20.00588607788086	-23.874046325683594	-29.8322811126709	-26.86693572998047	-19.4512882232666	-25.29083251953125	-26.727161407470703	-26.336143493652344	-25.441864013671875	-25.838531494140625	-21.419374465942383	5.619078636169434	-10.923286437988281	-28.083702087402344	-23.48847198486328	-16.6361141204834	-30.636510848999023	-17.022600173950195	-27.328304290771484	-4.611725330352783	3.792971134185791	5.6721272468566895	-10.69272518157959	-19.672815322875977	-3.3253989219665527	-12.062302589416504	-3.7529706954956055	-12.059724807739258	6.1478376388549805	23.679397583007812
-1.7550455331802368	-2.9853744506835938	0.48872849345207214	1.2853337526321411	-3.358501434326172	-4.524694442749023	-3.8698902130126953	-3.6067261695861816	-4.729440689086914	-0.7163326740264893	-0.43115371465682983	-0.8934566974639893	-2.0138180255889893	-3.0958499908447266	-1.7702783346176147	-3.929032564163208	-2.725399971008301	-2.5946967601776123	-2.075561761856079	-1.6134204864501953	-1.888645887374878	-1.113403558731079	-0.649054765701294	-4.636367321014404	-1.5925700664520264	-2.49497652053833	-3.560493230819702	-2.4187586307525635	-1.1433374881744385	-1.2901612520217896	-1.7000006437301636	-1.6328439712524414	-1.1117932796478271	-0.1662251353263855	-4.280722618103027	-3.175642967224121	1.7107672691345215	-2.0791285037994385	-1.2137585878372192	-1.135101318359375	-1.24833083152771	-4.8777313232421875	-4.841100692749023	1.350508451461792	-0.2012341320514679	-0.44142186641693115	1.7266101837158203	-1.5771561861038208	0.2712053656578064	-5.2011260986328125	-6.219923973083496	-3.8191192150115967	-2.862968683242798	-3.107456684112549	-2.632410764694214	-5.329357147216797	-4.143532752990723	-4.079184055328369	-5.282595634460449	-4.119349002838135
-3.4132375717163086	0.9357126355171204	-3.1568310260772705	-0.5866912007331848	-4.780035495758057	-6.256758689880371	-8.23530101776123	-6.809337139129639	-6.873962879180908	-3.050992012023926	2.8815574645996094	3.6598782539367676	-2.325446367263794	-8.98388671875	-6.756042957305908	-2.880620002746582	-2.745375394821167	-3.2349400520324707	-2.979771614074707	-5.434237003326416	-5.543356418609619	-5.774623394012451	-5.153238296508789	-7.682478904724121	-3.1362240314483643	-5.563796043395996	-7.5913190841674805	-0.8619993925094604	0.8114778995513916	3.682034492492676	-4.870140075683594	-4.217529296875	-3.189324378967285	-1.759758472442627	-8.888397216796875	-3.1460342407226562	-1.6194173097610474	-8.24792194366455	-6.903162002563477	-7.035463809967041	-6.167725563049316	-9.686302185058594	-9.774019241333008	-2.908005714416504	-2.3415279388427734	-3.238936424255371	-3.0483875274658203	-6.786477088928223	-3.6079182624816895	-10.488000869750977	-10.178686141967773	-11.75012493133545	-9.117441177368164	-10.270491600036621	-10.671274185180664	-8.482667922973633	-5.904054164886475	-7.51596736907959	-9.870408058166504	-8.8431396484375
-17.603561401367188	-12.961395263671875	-21.878982543945312	-19.229473114013672	-6.476053237915039	-0.9700221419334412	-7.287659168243408	-8.714437484741211	-6.193779945373535	-17.754671096801758	-15.88548469543457	-15.858369827270508	-6.821291446685791	-12.39008903503418	-7.527759552001953	-1.9544615745544434	-3.412278652191162	-17.619422912597656	-17.430068969726562	-18.792085647583008	-17.002777099609375	-13.969415664672852	-16.644908905029297	11.018926620483398	-11.1378812789917	-1.4161341190338135	-7.743310928344727	-13.119648933410645	-13.116342544555664	-11.238473892211914	-18.90422821044922	-18.35706329345703	-17.505619049072266	-19.72285270690918	-5.4281511306762695	-8.233268737792969	-20.81066131591797	-14.302319526672363	-13.966302871704102	-14.931686401367188	-11.783594131469727	2.542722225189209	-9.652338981628418	-19.303518295288086	-15.722650527954102	-10.809885025024414	-19.948795318603516	-11.954938888549805	-16.49999237060547	-8.814067840576172	7.026586532592773	-8.919109344482422	-15.03503704071045	-17.932861328125	-9.09866714477539	-12.44377326965332	-6.510554790496826	-15.239219665527344	-2.400188446044922	-4.806914329528809
-35.34095001220703	-32.8145751953125	-32.745147705078125	-38.816139221191406	-34.4104118347168	-25.345149993896484	-19.712486267089844	-3.7161264419555664	-22.596446990966797	-30.05613136291504	-39.38292694091797	-32.43335723876953	-26.123485565185547	-20.195974349975586	-22.57125473022461	-28.788246154785156	-27.22377586364746	-41.84497833251953	-42.72051239013672	-41.20039367675781	-42.836116790771484	-17.420310974121094	-27.43060302734375	-13.792396545410156	-39.746551513671875	-13.948565483093262	-32.009647369384766	-34.13371658325195	-37.54474639892578	-34.769371032714844	-24.811376571655273	-29.683712005615234	-40.8239631652832	-33.25608444213867	-24.02265739440918	-32.6893310546875	-35.952754974365234	-36.99800109863281	-34.94939422607422	-32.25088882446289	-31.904531478881836	7.964393615722656	-12.732810020446777	-36.14072799682617	-29.313398361206055	-19.43776512145996	-37.927330017089844	-19.635786056518555	-34.380001068115234	-9.725461959838867	1.1707828044891357	1.3277170658111572	-14.999833106994629	-25.711021423339844	-4.577755928039551	-16.956809997558594	-7.589798450469971	-17.133590698242188	3.2368640899658203	30.05307388305664
-3.9694573879241943	1.5647120475769043	-4.542186737060547	-2.047929286956787	-3.4718284606933594	-5.105326175689697	-5.641986846923828	-7.966083526611328	-5.886824607849121	-0.34582310914993286	4.6259260177612305	4.733290195465088	2.2785232067108154	-7.941312789916992	-6.28978157043457	-2.925126552581787	-3.0945119857788086	-3.399481773376465	-1.7241687774658203	-6.4000396728515625	-4.893178939819336	-5.830412864685059	-3.8302741050720215	-6.548869609832764	-4.4454240798950195	-5.721206188201904	-5.470957279205322	-1.2765318155288696	2.2954301834106445	5.238837718963623	-4.209342956542969	-2.470083236694336	-2.5096263885498047	-0.01916159689426422	-9.686426162719727	-3.0763537883758545	-2.838125705718994	-8.673284530639648	-7.2036542892456055	-6.147322654724121	-7.684090614318848	-8.217355728149414	-8.849029541015625	-4.363880634307861	-5.452316761016846	-6.389804840087891	-5.8159284591674805	-7.026346206665039	-1.866029977798462	-7.989323616027832	-7.65971565246582	-8.923920631408691	-7.106712341308594	-8.581727981567383	-9.729905128479004	-6.552070617675781	-4.728054523468018	-6.215427875518799	-7.612245082855225	-7.558798313140869
-13.958807945251465	-12.884973526000977	-13.342999458312988	-8.370857238769531	-8.597824096679688	-5.737853050231934	-7.870746612548828	-7.726807594299316	-5.092964172363281	-10.845670700073242	-11.779155731201172	-14.502358436584473	-17.767990112304688	-13.380718231201172	-3.7955322265625	-4.049806594848633	-2.081284523010254	-10.729284286499023	-10.501981735229492	-10.631753921508789	-6.884902477264404	-11.999168395996094	-12.43603515625	-10.761512756347656	-4.2244086265563965	-11.20948600769043	-11.421854972839355	-10.168606758117676	-8.561189651489258	-14.018760681152344	-13.896078109741211	-12.194429397583008	-9.307238578796387	-10.33359146118164	0.3408128023147583	-12.23686695098877	-4.738801002502441	-12.3563232421875	-0.2114245891571045	-12.08629035949707	8.132003784179688	-7.481895446777344	-11.319644927978516	-1.6841599941253662	6.188344955444336	-2.8723015785217285	-1.0239968299865723	10.02620792388916	-7.618241786956787	-12.550375938415527	-14.200163841247559	-9.770675659179688	-13.991418838500977	-14.503580093383789	-7.128636360168457	-16.70171356201172	-11.03207015991211	-12.789016723632812	-11.909018516540527	-10.090676307678223
-18.01253318786621	-17.55375099182129	-19.283649444580078	-9.9832181930542	-12.356582641601562	-7.6142096519470215	-9.65871810913086	-7.5797953605651855	-8.366523742675781	-13.298932075500488	-16.494565963745117	-18.555561065673828	-20.4986572265625	-15.884288787841797	-2.566023588180542	-6.518911361694336	-3.177029609680176	-17.60292625427246	-15.986352920532227	-14.976722717285156	-9.406519889831543	-13.102802276611328	-15.074033737182617	-14.061817169189453	-6.716371536254883	-13.319026947021484	-14.39554500579834	-16.098159790039062	-11.124713897705078	-17.735637664794922	-17.28415298461914	-15.062786102294922	-13.036894798278809	-12.934276580810547	0.8624155521392822	-14.670568466186523	-7.037363052368164	-17.56643295288086	-2.3823323249816895	-14.05250358581543	8.309670448303223	-8.876943588256836	-13.437420845031738	-4.607422828674316	8.8199462890625	-2.487363815307617	-1.986407995223999	13.113676071166992	-10.246561050415039	-16.653100967407227	-19.667505264282227	-12.889863967895508	-18.08562660217285	-19.084980010986328	-10.119612693786621	-22.669414520263672	-15.624990463256836	-15.998846054077148	-15.73723030090332	-12.229358673095703
-9.43630599975586	-16.76828384399414	-11.515169143676758	-13.648109436035156	-9.088808059692383	-11.103312492370605	-14.09375	-6.968935966491699	-9.595958709716797	-6.406106948852539	-10.48817253112793	-12.311481475830078	-10.26522159576416	-10.815849304199219	-14.312700271606445	-11.847679138183594	-12.759659767150879	-13.820601463317871	-14.501930236816406	-7.457015037536621	-12.980417251586914	-9.401037216186523	-8.52619457244873	-14.373725891113281	-11.418100357055664	-10.537866592407227	-8.634732246398926	-9.880940437316895	-12.732381820678711	-14.161237716674805	-4.720983505249023	-5.027345657348633	-2.1829705238342285	-7.6743364334106445	-7.9878082275390625	-14.862282752990723	-10.509029388427734	-3.8227431774139404	-2.7407467365264893	-1.0509555339813232	-8.31727123260498	-12.12571907043457	-8.930825233459473	-6.836997985839844	-7.363916397094727	-5.7269134521484375	-7.494500637054443	-5.504418849945068	-10.269122123718262	-5.893251419067383	-9.463523864746094	-3.7558224201202393	3.865062713623047	0.08228185772895813	8.686575889587402	-3.3816866874694824	-2.6017022132873535	2.0742335319519043	-10.874567031860352	-4.785840034484863
