-1.8731961250305176	-2.669473171234131	-1.3313038349151611	-2.9580960273742676	-2.0435993671417236	-7.3174333572387695	-6.995451927185059	-6.898636817932129	-6.262042045593262	-2.342769145965576	-4.7645158767700195	-4.343351364135742	-9.338151931762695	-7.543062686920166	-5.925046443939209	-5.259692192077637	-5.886536598205566	-2.8795783519744873	-2.86126446723938	-2.5219972133636475	-3.9030065536499023	-5.320815086364746	-2.673970937728882	-7.61260986328125	-5.379239082336426	-6.941218376159668	-8.624639511108398	-1.3276580572128296	-5.793535232543945	-6.766997337341309	-0.613788902759552	-3.159134864807129	-7.294907093048096	-4.920863628387451	-6.220667362213135	-4.802258491516113	-0.19551682472229004	-3.549506187438965	-1.5608069896697998	-6.238838195800781	2.9428439140319824	-6.446439743041992	-7.341099739074707	3.2689852714538574	-2.9100849628448486	-5.470290184020996	0.631442666053772	1.887576699256897	-2.8509278297424316	-8.306586265563965	-8.253893852233887	-7.400208950042725	-7.200347423553467	-2.1305155754089355	-7.351343154907227	-7.0385541915893555	-7.167730808258057	-6.713543891906738	-5.523482322692871	-5.841730117797852
-10.780597686767578	-13.570256233215332	-3.371389389038086	-18.837814331054688	-11.4317626953125	-17.054290771484375	-20.583850860595703	-19.628795623779297	-16.649667739868164	-7.38240909576416	-7.066936492919922	-9.390859603881836	-11.060358047485352	-21.09149932861328	-21.296926498413086	-21.10083770751953	-17.875717163085938	-13.703317642211914	-13.370132446289062	-14.92375373840332	-19.868934631347656	-19.360336303710938	-9.715907096862793	-17.741230010986328	-10.85903549194336	-18.37063217163086	-16.619510650634766	-5.563229560852051	-5.251447677612305	-14.591897964477539	-2.032039165496826	-3.558119297027588	12.723363876342773	-4.022862434387207	-16.861818313598633	-15.563029289245605	-15.118342399597168	-1.8957384824752808	-3.55117130279541	-6.6994829177856445	-9.115251541137695	-19.00374984741211	-18.813783645629883	-6.574796199798584	-10.661388397216797	-5.4897541999816895	-3.486021041870117	-16.520809173583984	-12.575637817382812	-14.027362823486328	-24.099031448364258	-11.480169296264648	-2.5964338779449463	-7.730381965637207	-11.10140323638916	-13.562745094299316	-15.671714782714844	-15.805828094482422	-15.190467834472656	-16.22528076171875
-0.6662636399269104	-2.792639970779419	-10.383830070495605	-5.101828575134277	-19.179414749145508	-19.352113723754883	-5.672688961029053	-14.807817459106445	-15.555217742919922	-17.804073333740234	-15.322144508361816	-27.76784896850586	-17.445756912231445	-11.942626953125	-12.401973724365234	-21.88169288635254	-20.96556854248047	-1.3040049076080322	4.443877220153809	-6.102479457855225	16.89645767211914	-5.884461402893066	-9.952651977539062	-19.581207275390625	-12.789579391479492	-21.637027740478516	-16.24134063720703	-17.91925048828125	-27.078092575073242	-22.43828010559082	-17.795368194580078	-14.203710556030273	-20.04636001586914	-19.777027130126953	-19.895217895507812	-16.426740646362305	-13.054476737976074	-3.0465197563171387	-14.699322700500488	-16.48025894165039	-6.744725227355957	-21.359596252441406	-15.514884948730469	-7.310131072998047	-15.834285736083984	-13.149006843566895	-2.7858879566192627	-19.237232208251953	-8.936628341674805	-14.278854370117188	-23.130924224853516	-11.286789894104004	-22.12580108642578	-18.94388198852539	-18.04417610168457	-21.666545867919922	-21.85970115661621	-21.770597457885742	-16.305625915527344	-17.582164764404297
-4.466651916503906	-11.531991958618164	-3.918262004852295	-1.841957926750183	-13.235855102539062	-15.367979049682617	-12.99570369720459	-16.510604858398438	-18.204547882080078	-14.739389419555664	-12.359176635742188	-18.63451385498047	-18.442821502685547	-16.697834014892578	-10.725763320922852	-20.447933197021484	-17.284093856811523	-13.132596969604492	-6.8142218589782715	-8.189587593078613	-2.824032783508301	-11.621553421020508	-10.695096969604492	-16.373708724975586	-9.50650405883789	-16.901168823242188	-16.21675682067871	-5.893399715423584	-14.749528884887695	-16.875749588012695	-9.837301254272461	-13.261951446533203	-8.686502456665039	-13.35894775390625	-17.28917694091797	-7.803843975067139	-2.7278716564178467	-5.375354766845703	-6.153514862060547	-10.846638679504395	-3.14855694770813	-18.028697967529297	-16.259477615356445	2.237637519836426	-2.767132043838501	0.0997028648853302	11.710575103759766	-12.305685043334961	-7.654607772827148	-16.698036193847656	-20.55204963684082	-10.742820739746094	-11.501861572265625	-14.157109260559082	-11.116830825805664	-20.615436553955078	-20.12417221069336	-14.782499313354492	-14.580684661865234	-14.82070541381836
-9.15958309173584	-7.75008487701416	-8.763347625732422	-5.744284629821777	-8.823789596557617	-14.690605163574219	-14.372505187988281	-11.598155975341797	-14.725956916809082	-10.243149757385254	-9.810154914855957	-12.824159622192383	-12.024415969848633	-14.660625457763672	-7.770016670227051	-14.192764282226562	-10.663890838623047	-10.924290657043457	-7.163972854614258	-12.311782836914062	-11.7322998046875	-14.408313751220703	-12.271081924438477	-11.697858810424805	4.9993815422058105	-11.663841247558594	-13.28115177154541	-9.226686477661133	-7.043095588684082	-10.236937522888184	-13.272845268249512	-12.881891250610352	-2.8585147857666016	-5.755388259887695	-9.189129829406738	-7.779691696166992	-3.6662933826446533	-9.965673446655273	-5.144742012023926	-11.958897590637207	-0.8143172264099121	-13.684252738952637	-15.045380592346191	-8.468938827514648	6.637665748596191	4.751147747039795	-0.24550026655197144	-5.956296443939209	-9.635335922241211	-12.28643798828125	-15.969511985778809	-8.526643753051758	-6.303814888000488	-14.156967163085938	-6.058995723724365	-13.599574089050293	-8.328078269958496	-10.688294410705566	-13.340482711791992	-12.614282608032227
-19.925424575805664	-19.048145294189453	-31.944622039794922	-33.280277252197266	-4.299121856689453	-25.744476318359375	-12.113153457641602	-27.659873962402344	-16.675853729248047	-3.8212950229644775	-15.42770004272461	-17.920190811157227	-6.346043586730957	-26.359973907470703	-20.02178382873535	-24.48046112060547	-21.184497833251953	-21.21118927001953	-15.645193099975586	-23.513919830322266	-27.38950538635254	-23.14042854309082	-24.021785736083984	-25.27513885498047	-16.26385498046875	-19.83637237548828	-18.558265686035156	-12.015914916992188	-18.419174194335938	-21.560874938964844	-19.834747314453125	-16.8051700592041	-10.968631744384766	-13.908397674560547	-25.077333450317383	-29.259695053100586	-29.083332061767578	-21.938047409057617	-19.44658088684082	-19.392730712890625	-17.64082908630371	-19.563526153564453	-22.285192489624023	-28.31722068786621	-27.463790893554688	-33.03493118286133	-28.8879337310791	-25.266115188598633	-23.287818908691406	0.29236602783203125	-3.1298232078552246	-2.992373466491699	-10.69711685180664	-3.0632715225219727	-11.66202449798584	18.32270622253418	-1.7377064228057861	3.0400137901306152	-10.280776977539062	-16.065502166748047
-15.488529205322266	-17.850826263427734	-16.663841247558594	-19.98880386352539	-10.820697784423828	-7.772945404052734	-6.995389461517334	-4.931247234344482	-6.007726669311523	-14.82682991027832	-16.613506317138672	-13.856535911560059	-8.39101505279541	-14.295217514038086	-13.558952331542969	-12.352538108825684	-11.061120986938477	-17.87653923034668	-16.600811004638672	-18.157360076904297	-19.616214752197266	-8.985053062438965	-14.741680145263672	1.3066219091415405	-17.860977172851562	-7.333300590515137	-10.170049667358398	-19.67570686340332	-20.579448699951172	-15.054019927978516	-17.616474151611328	-16.3354549407959	-15.81997299194336	-16.785694122314453	-11.444352149963379	-15.784835815429688	-20.069982528686523	-15.249183654785156	-19.470714569091797	-15.381820678710938	-17.291330337524414	8.735401153564453	-6.228822231292725	-18.594728469848633	-18.87664794921875	-14.537064552307129	-20.544296264648438	-11.537019729614258	-18.186552047729492	-5.5413899421691895	2.4884305000305176	-1.117733120918274	-14.14869499206543	-15.30504322052002	-8.423636436462402	-7.04637336730957	-5.295951843261719	-10.510022163391113	7.558565616607666	8.514900207519531
-11.3922700881958	-12.713286399841309	-9.106334686279297	-9.943803787231445	-9.121030807495117	-14.140438079833984	-10.341307640075684	-13.899446487426758	-11.726421356201172	-13.459299087524414	-13.191474914550781	-16.11819839477539	-14.46476936340332	-12.047856330871582	-14.339231491088867	-15.18421745300293	-15.318096160888672	-13.591842651367188	-12.009298324584961	-11.406461715698242	-11.513521194458008	-13.137792587280273	-7.278685569763184	-15.051254272460938	-6.831318378448486	-11.170348167419434	-11.463743209838867	-12.003273010253906	-13.185736656188965	-13.025344848632812	-4.933187007904053	-8.028986930847168	-7.34918212890625	-15.251296043395996	-11.489930152893066	-5.196001052856445	-12.706700325012207	-3.615813970565796	-13.550966262817383	-13.833700180053711	-8.956421852111816	-14.055724143981934	-12.672683715820312	-7.930943012237549	-7.946239471435547	-0.11905837059020996	-3.8786063194274902	-13.830069541931152	-12.691110610961914	0.9127882122993469	-4.664642810821533	-1.5076518058776855	8.11819839477539	-1.3928196430206299	-3.149026393890381	-2.772099494934082	3.004261016845703	-4.024853706359863	-8.781476974487305	-8.15895938873291
-8.7495756149292	-10.614171981811523	-18.87721061706543	-11.877567291259766	-7.2291460037231445	-10.832864761352539	4.9521002769470215	-7.692447662353516	-5.258412837982178	-4.467539310455322	-10.631375312805176	-16.97723388671875	1.6489613056182861	-3.784611225128174	-1.1401047706604004	-11.79297161102295	-9.583427429199219	-11.835258483886719	-6.474443435668945	-6.121853828430176	-1.1446690559387207	-0.22693148255348206	-3.702479839324951	-5.3450188636779785	-11.498577117919922	-11.713115692138672	-3.442509412765503	-15.100374221801758	-13.880680084228516	-13.480823516845703	-8.829683303833008	-6.302292823791504	-11.124750137329102	-13.426206588745117	-10.137195587158203	-10.839599609375	-12.715652465820312	-6.97364616394043	-12.23095703125	-6.724381923675537	-9.020234107971191	-6.244850158691406	-8.260282516479492	-17.304231643676758	-15.18380069732666	-14.181184768676758	-10.381487846374512	-11.299925804138184	-14.465682983398438	-1.1038645505905151	-7.969641208648682	-0.43672269582748413	-11.930258750915527	-13.048992156982422	-9.64041805267334	-6.006560325622559	-12.448469161987305	-13.086408615112305	-9.01950454711914	-10.734190940856934
-9.727563858032227	-14.031806945800781	-8.890830039978027	-8.637764930725098	-10.829967498779297	-15.527322769165039	-17.109844207763672	-18.266651153564453	-15.849320411682129	10.577807426452637	-3.1202423572540283	-0.6674116849899292	-6.3686676025390625	-17.006450653076172	-15.658327102661133	-17.623443603515625	-16.176761627197266	-11.492286682128906	-10.534890174865723	-15.295297622680664	-14.711526870727539	-8.449498176574707	-3.7695136070251465	-20.530532836914062	-14.642679214477539	-12.316695213317871	-14.416681289672852	-11.075187683105469	-2.0368897914886475	-10.683263778686523	-8.724268913269043	-6.490701198577881	-3.3238608837127686	10.233903884887695	-18.883487701416016	-13.824108123779297	0.06554311513900757	-13.648780822753906	-0.25548332929611206	-1.1844758987426758	-10.443547248840332	-15.050527572631836	-15.675941467285156	-3.6912600994110107	-12.724090576171875	-16.814130783081055	-10.912345886230469	-13.919018745422363	1.6527585983276367	-17.27773094177246	-19.425323486328125	-12.110381126403809	-10.914848327636719	-5.780223369598389	-16.12677574157715	-12.996827125549316	-20.388668060302734	-9.271520614624023	-14.748167991638184	-13.296703338623047
-9.794090270996094	-9.60061264038086	-16.136634826660156	-9.101245880126953	-10.079500198364258	-15.775712013244629	-9.781634330749512	-13.474881172180176	-13.258062362670898	-1.7330262660980225	-2.9251177310943604	-9.17995834350586	11.124425888061523	-6.47730016708374	0.9107108116149902	-9.768070220947266	-10.487749099731445	-13.881572723388672	-11.856263160705566	-12.292678833007812	-9.19711685180664	-11.554222106933594	-10.557300567626953	-12.34587287902832	-9.02021598815918	-16.415151596069336	-13.489095687866211	-13.920709609985352	-6.086516380310059	-10.900778770446777	-10.465436935424805	-9.497159004211426	-3.1834945678710938	-5.446084022521973	-20.246692657470703	-18.359657287597656	-9.746651649475098	-19.563512802124023	-10.832256317138672	-4.752374649047852	-18.728389739990234	-15.491799354553223	-14.195247650146484	-16.54864501953125	-13.482521057128906	-13.811285018920898	-13.093329429626465	-14.670133590698242	-7.686818599700928	-13.477704048156738	-18.345962524414062	-11.087295532226562	-17.080522537231445	-18.529598236083984	-10.49021053314209	-9.450723648071289	-15.591985702514648	-13.740242004394531	-16.413864135742188	-15.765602111816406
