-15.83463191986084	-15.130011558532715	-7.844729423522949	0.6315985918045044	-17.31810760498047	-24.322771072387695	-13.137579917907715	-29.84956169128418	-29.572195053100586	-3.8946714401245117	-9.430106163024902	-16.208515167236328	-11.69676685333252	-8.57065200805664	-14.237059593200684	-18.703981399536133	-17.18756866455078	-24.916845321655273	-21.850303649902344	-8.787579536437988	-12.201659202575684	-2.414818048477173	9.581612586975098	-26.281391143798828	-26.11604118347168	-22.39324378967285	-23.738136291503906	-16.69244384765625	-24.326391220092773	-17.61195945739746	-6.569924354553223	-6.586426734924316	-18.577228546142578	-14.101179122924805	-30.953088760375977	-17.667522430419922	-7.657126426696777	-12.180915832519531	-29.35434913635254	-20.995115280151367	-23.613677978515625	-24.428476333618164	-21.3609619140625	-8.044758796691895	-24.229969024658203	-11.855884552001953	-9.533226013183594	-23.073497772216797	13.856438636779785	-25.213520050048828	-22.665372848510742	-25.546306610107422	-13.133583068847656	-18.648279190063477	-21.054401397705078	-26.021085739135742	-23.910768508911133	-18.34777069091797	-24.316234588623047	-22.045772552490234
-10.169587135314941	-10.668418884277344	-6.344557285308838	-13.783218383789062	-7.643311500549316	-15.02538013458252	-14.364588737487793	-15.042325973510742	-13.41029167175293	-13.146982192993164	-15.25465202331543	-16.353967666625977	-17.921802520751953	-19.12554168701172	-20.51030158996582	-19.155672073364258	-19.39713478088379	-14.18330192565918	-14.57451057434082	-9.07670783996582	-9.89377212524414	-13.588337898254395	-6.725270748138428	-21.58628273010254	-12.238015174865723	-17.18834114074707	-15.14532470703125	-8.645727157592773	-19.143234252929688	-17.49689483642578	-7.680410861968994	-7.957521915435791	-6.184576988220215	-21.448774337768555	-14.07103157043457	-10.827716827392578	-17.44395637512207	-1.506667137145996	-12.086931228637695	-14.820061683654785	-8.931920051574707	-16.139047622680664	-14.43155574798584	-4.63988733291626	-9.726034164428711	-6.962065696716309	-5.910587310791016	-14.769983291625977	-8.902271270751953	-2.402785301208496	-8.55862808227539	-3.6454601287841797	9.734926223754883	0.023348093032836914	-1.0577839612960815	-7.463207244873047	-1.5598570108413696	-8.971604347229004	-12.189472198486328	-9.610036849975586
-31.553733825683594	-31.76898193359375	-25.361576080322266	-35.27576446533203	-18.862924575805664	-25.05388069152832	-20.40174674987793	-5.466509819030762	-13.883915901184082	-24.359474182128906	-24.945674896240234	-24.848445892333984	-15.189257621765137	-26.097930908203125	-16.69049072265625	-22.48075294494629	-23.767066955566406	-28.721908569335938	-33.69536209106445	-30.37673568725586	-29.793094635009766	-19.169544219970703	-23.721118927001953	-5.5158233642578125	-25.870763778686523	-8.77282428741455	-18.48929214477539	-31.799135208129883	-34.159751892089844	-30.43482780456543	-24.136962890625	-28.807058334350586	-30.521360397338867	-25.222461700439453	-22.20421028137207	-31.567676544189453	-31.56926918029785	-28.281307220458984	-28.18438148498535	-26.131393432617188	-30.31045913696289	5.23168420791626	-5.389446258544922	-30.779186248779297	-21.023229598999023	-25.557655334472656	-37.582237243652344	-20.7956600189209	-28.964431762695312	-10.291791915893555	2.2879607677459717	-0.5002388954162598	-17.476821899414062	-23.347145080566406	-4.450665473937988	-18.289281845092773	-9.183146476745605	-13.876502990722656	6.855686664581299	24.107654571533203
-10.060611724853516	-7.783206939697266	-2.8169851303100586	3.060667037963867	-16.133445739746094	-16.55156707763672	-12.252117156982422	-21.232566833496094	-21.910369873046875	-3.1805102825164795	-5.038336753845215	-11.237701416015625	-7.613987445831299	-6.558917045593262	-6.20743465423584	-15.288228034973145	-13.297377586364746	-15.628410339355469	-12.524953842163086	-8.14520263671875	-7.250002861022949	-6.707088470458984	0.22540175914764404	-20.924436569213867	-18.199188232421875	-16.793798446655273	-17.413232803344727	-9.045892715454102	-14.459161758422852	-11.609092712402344	-9.891533851623535	-9.676849365234375	-14.531320571899414	-10.212057113647461	-23.710800170898438	-14.980741500854492	-2.875624895095825	-12.90345573425293	-20.857059478759766	-15.981731414794922	-15.780463218688965	-18.99015235900879	-18.52420997619629	-7.067556858062744	-16.613727569580078	-14.497110366821289	-7.777421951293945	-17.781686782836914	11.734906196594238	-18.88675308227539	-17.110801696777344	-18.889739990234375	-14.996450424194336	-15.620712280273438	-16.76012420654297	-19.111072540283203	-18.524490356445312	-15.631080627441406	-19.288179397583008	-16.25244903564453
-19.152830123901367	-15.667987823486328	-26.502246856689453	-24.149568557739258	-13.590648651123047	-18.009864807128906	-14.294304847717285	-15.024191856384277	-16.98811912536621	-8.057680130004883	-18.14714813232422	-23.687868118286133	-5.012120723724365	-20.443927764892578	-15.938438415527344	-17.603347778320312	-20.71834945678711	-12.90736198425293	-13.030038833618164	-21.61266326904297	-20.014070510864258	-24.51148796081543	-23.006227493286133	-21.450260162353516	-3.5974223613739014	-17.580585479736328	-10.725714683532715	-18.042797088623047	-17.8929386138916	-21.00094985961914	-14.085150718688965	-20.01326560974121	-5.647759437561035	-11.447577476501465	-17.69650650024414	-27.510761260986328	-18.686134338378906	-19.212791442871094	-6.319099426269531	-10.032035827636719	-15.926143646240234	-21.67136001586914	-17.366104125976562	-24.73084259033203	-12.104436874389648	-18.78802490234375	-24.60360336303711	-17.7441349029541	-20.48399543762207	0.22424113750457764	-4.324899673461914	-1.6840461492538452	-8.416247367858887	-2.1247456073760986	-2.4298458099365234	14.252979278564453	0.05472347140312195	7.922745227813721	-13.786049842834473	-13.262704849243164
-12.670127868652344	-16.00265121459961	-13.684772491455078	-13.511231422424316	-9.401312828063965	-14.424886703491211	-16.74108123779297	-11.915519714355469	-16.849834442138672	1.04671311378479	-1.4833931922912598	-4.314769268035889	-6.943844795227051	-15.977799415588379	-11.636533737182617	-14.021848678588867	-9.39752197265625	-17.749244689941406	-16.32335090637207	-18.450836181640625	-19.07415771484375	-9.04722785949707	-2.83855938911438	-13.973710060119629	-11.920310974121094	-7.96734094619751	-12.598020553588867	-10.878485679626465	-0.31982696056365967	-6.592588901519775	-4.895559787750244	-3.170189619064331	-0.08900463581085205	8.125176429748535	-16.647632598876953	-12.441713333129883	-3.0116214752197266	-14.002537727355957	-9.006759643554688	-5.172452926635742	-13.056753158569336	-13.112871170043945	-12.476157188415527	-8.792671203613281	-7.811838150024414	-2.6168010234832764	-8.840622901916504	-11.494060516357422	-2.4590773582458496	-16.841121673583984	-17.737516403198242	-11.198427200317383	-4.27177619934082	-6.764297008514404	-8.634509086608887	-10.059943199157715	-12.877832412719727	-1.5584299564361572	-14.919113159179688	-10.61124038696289
-8.967874526977539	-1.1248633861541748	-20.263080596923828	-14.353675842285156	-1.471802830696106	-14.247106552124023	-5.892521381378174	-12.3607816696167	-11.999107360839844	-0.9712698459625244	-0.6741299629211426	-6.169872283935547	8.701120376586914	-14.582659721374512	-10.456738471984863	-12.15029525756836	-10.291428565979004	-8.693563461303711	-8.373291015625	-16.70340347290039	-14.115432739257812	-15.19184398651123	-14.28426742553711	-13.063030242919922	-2.8133466243743896	-15.650464057922363	-11.444649696350098	-1.3939235210418701	1.0147206783294678	-6.8705010414123535	-9.67095947265625	-5.305037498474121	0.7065639495849609	-0.8330085873603821	-14.323909759521484	-15.921127319335938	-11.484214782714844	-16.428470611572266	-8.217479705810547	-9.821910858154297	-16.059335708618164	-14.381823539733887	-14.178814888000488	-19.210298538208008	-12.046574592590332	-18.656339645385742	-18.231542587280273	-19.187889099121094	-10.694080352783203	-11.006515502929688	-14.390572547912598	-5.80127477645874	-13.961888313293457	-12.379478454589844	-14.802915573120117	-0.7240394353866577	-11.831052780151367	-11.882877349853516	-12.908069610595703	-12.328990936279297
-23.924943923950195	-19.76536750793457	-25.098793029785156	-19.732643127441406	-15.112350463867188	-5.758358478546143	-5.142563343048096	-9.481101036071777	-6.840488910675049	-20.043254852294922	-22.690853118896484	-26.6335506439209	-13.176332473754883	-10.254491806030273	-7.024839878082275	-19.04220962524414	-21.86737632751465	-24.59354019165039	-17.025379180908203	-15.01744556427002	-10.176188468933105	-9.66710376739502	-20.949871063232422	-6.675777435302734	-10.618772506713867	-2.6500532627105713	17.55047035217285	-27.598346710205078	-23.345993041992188	-21.135818481445312	-18.522167205810547	-19.359155654907227	-21.366924285888672	-22.884756088256836	-10.31157112121582	-11.101494789123535	-21.352293014526367	-15.329859733581543	-12.695037841796875	-10.15837287902832	-21.757856369018555	-17.15574836730957	-9.346471786499023	-27.55219078063965	-24.031496047973633	-13.06435775756836	-29.243762969970703	-17.666805267333984	-21.268226623535156	-11.151660919189453	-9.381877899169922	-21.75298309326172	-18.792388916015625	-21.404577255249023	-16.05022430419922	-14.661432266235352	-16.366893768310547	-16.70435333251953	-15.268228530883789	-16.0528507232666
-13.480708122253418	-2.7372031211853027	-18.857149124145508	-12.511333465576172	5.065286636352539	-15.458805084228516	-4.7819085121154785	-14.738022804260254	-11.35287094116211	-4.713234901428223	-3.0441246032714844	-4.828555583953857	4.518692970275879	-12.475690841674805	-8.524106979370117	-14.656909942626953	-14.219144821166992	-11.1425199508667	-13.82922649383545	-14.570674896240234	-14.61080551147461	-18.958587646484375	-17.4481143951416	-15.50855827331543	-5.723189353942871	-16.790180206298828	-10.6751708984375	-8.436332702636719	-7.676610469818115	-3.2101778984069824	-13.03720474243164	-9.995131492614746	-7.089336395263672	-13.19269847869873	-16.092973709106445	-15.225460052490234	-12.346587181091309	-14.515596389770508	-5.524730205535889	-9.915473937988281	-22.138444900512695	-17.9595947265625	-17.98276138305664	-20.680856704711914	-15.835287094116211	-20.06216049194336	-20.648235321044922	-24.074357986450195	-10.874992370605469	-9.386646270751953	-15.209264755249023	-16.48237419128418	-16.805564880371094	-16.410869598388672	-14.165230751037598	-6.088297367095947	-14.453914642333984	-15.513954162597656	-14.308852195739746	-14.98926830291748
-25.323022842407227	-21.62110710144043	-17.032960891723633	-18.851186752319336	-13.002969741821289	-10.696064949035645	-11.018693923950195	-11.40797233581543	-14.659046173095703	-17.053701400756836	-17.623886108398438	-21.077667236328125	-14.15040397644043	-12.8976411819458	-10.99042797088623	-7.732434272766113	-8.257757186889648	-22.47120475769043	-23.371572494506836	-17.723827362060547	-19.03273582458496	-8.798768997192383	-18.814603805541992	-3.1514840126037598	-11.385011672973633	18.302459716796875	-2.258594036102295	-24.536895751953125	-16.670124053955078	-15.223752975463867	-24.408899307250977	-19.549026489257812	-21.241750717163086	-11.740869522094727	-14.516983032226562	-6.519604682922363	-16.869417190551758	-21.111061096191406	-20.16765785217285	-20.686567306518555	-22.730545043945312	-6.669672012329102	-15.2721529006958	-20.35454559326172	-18.30361557006836	-12.166032791137695	-26.24535369873047	-13.850229263305664	-9.999175071716309	-17.43923568725586	-8.221505165100098	-20.51058578491211	-13.773782730102539	-24.638092041015625	-14.671073913574219	-17.149412155151367	-13.013181686401367	-10.14098072052002	-13.253443717956543	-14.346797943115234
